t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
2263.37,100.0,21699.0,,,,,100.0,100.0,11199.6
2264.37,0.0,21733.1,,,,,0.0,0.0,11186.8
2265.37,100.0,21750.2,,,,,100.0,100.0,11198.4
2266.37,100.0,21767.2,,,,,100.0,100.0,11187.3
2267.37,100.0,21767.2,,,,,100.0,100.0,11195.6
2268.37,0.0,21835.3,,,,,0.0,0.0,11201.4
2269.37,100.0,21901.3,,,,,100.0,100.0,11203.5
2270.37,100.0,21867.5,,,,,100.0,100.0,11206.8
2271.37,0.0,21867.5,,,,,0.0,0.0,11206.8
2272.37,100.0,21833.3,,,,,100.0,100.0,11207.0
2273.37,100.0,21799.1,,,,,100.0,100.0,11207.0
2274.37,100.0,21698.9,,,,,100.0,100.0,11207.2
2275.37,0.0,21716.1,,,,,0.0,0.0,11198.7
2276.37,100.0,21733.1,,,,,100.0,100.0,11201.5
2277.37,0.0,21784.3,,,,,0.0,0.0,11196.9
2278.37,100.0,21801.3,,,,,100.0,100.0,11195.4
2279.37,100.0,21801.3,,,,,100.0,100.0,11194.8
2280.37,100.0,21901.3,,,,,100.0,100.0,11205.2
2281.37,0.0,21901.3,,,,,0.0,0.0,11205.2
2282.38,100.0,21867.5,,,,,100.0,100.0,11208.0
2283.38,100.0,21833.3,,,,,100.0,100.0,11208.2
2284.38,100.0,21799.1,,,,,100.0,100.0,11208.2
2285.38,0.0,21799.1,,,,,0.0,0.0,11208.2
2286.38,100.0,21699.0,,,,,100.0,100.0,11188.1
2287.38,0.0,21733.1,,,,,0.0,0.0,11197.5
2288.38,100.0,21767.2,,,,,100.0,100.0,11203.1
2289.38,100.0,21767.2,,,,,100.0,100.0,11193.2
2290.38,100.0,21801.3,,,,,100.0,100.0,11204.0
2291.38,0.0,21835.3,,,,,0.0,0.0,11204.5
2292.38,100.0,21901.3,,,,,100.0,100.0,11206.5
2293.38,100.0,21867.5,,,,,100.0,100.0,11209.7
2294.38,100.0,21833.3,,,,,100.0,100.0,11209.9
2295.38,0.0,21833.3,,,,,0.0,0.0,11209.9
2296.38,100.0,21799.1,,,,,100.0,100.0,11209.9
2297.38,100.0,21698.9,,,,,100.0,100.0,11196.4
2298.38,0.0,21733.1,,,,,0.0,0.0,11189.5
2299.38,100.0,21733.1,,,,,100.0,100.0,11195.9
2300.38,100.0,21767.2,,,,,100.0,100.0,11197.8
2301.38,0.0,21801.3,,,,,0.0,0.0,11203.7
2302.38,100.0,21818.3,,,,,100.0,100.0,11202.6
2303.38,100.0,21901.3,,,,,100.0,100.0,11208.0
2304.38,100.0,21867.5,,,,,100.0,100.0,11210.8
2305.38,0.0,21867.5,,,,,0.0,0.0,11210.8
2306.38,100.0,21833.3,,,,,100.0,100.0,11211.0
2307.38,100.0,21799.1,,,,,100.0,100.0,11211.0
2308.38,100.0,21698.9,,,,,100.0,100.0,11211.2
2309.38,0.0,21699.0,,,,,0.0,0.0,11195.8
2310.38,100.0,21733.1,,,,,100.0,100.0,11205.5
2311.38,0.0,21767.2,,,,,0.0,0.0,11195.5
2312.38,100.0,21801.3,,,,,100.0,100.0,11206.7
2313.38,100.0,21801.3,,,,,100.0,100.0,11206.7
2314.38,100.0,21901.3,,,,,100.0,100.0,11209.2
2315.38,0.0,21901.3,,,,,0.0,0.0,11209.2
2316.38,100.0,21867.5,,,,,100.0,100.0,11212.0
2317.38,100.0,21833.3,,,,,100.0,100.0,11212.2
2318.38,100.0,21799.1,,,,,100.0,100.0,11212.2
2319.38,0.0,21799.1,,,,,0.0,0.0,11212.2
2320.38,100.0,21699.0,,,,,100.0,100.0,11187.4
2321.38,0.0,21733.1,,,,,0.0,0.0,11195.7
2322.38,100.0,21767.2,,,,,100.0,100.0,11207.4
2323.38,100.0,21767.2,,,,,100.0,100.0,11195.9
2324.38,100.0,21784.3,,,,,100.0,100.0,11206.6
2325.38,0.0,21835.3,,,,,0.0,0.0,11208.4
2326.38,100.0,21901.3,,,,,100.0,100.0,11210.5
2327.38,100.0,21867.5,,,,,100.0,100.0,11213.5
2328.38,100.0,21833.3,,,,,100.0,100.0,11213.6
2329.38,0.0,21833.3,,,,,0.0,0.0,11213.6
2330.38,100.0,21799.1,,,,,100.0,100.0,11213.6
2331.38,100.0,21698.9,,,,,100.0,100.0,11195.6
2332.38,0.0,21733.1,,,,,0.0,0.0,11207.5
2333.38,100.0,21733.1,,,,,100.0,100.0,11207.7
2334.38,100.0,21767.2,,,,,100.0,100.0,11198.0
2335.38,0.0,21801.3,,,,,0.0,0.0,11195.1
2336.38,100.0,21801.3,,,,,100.0,100.0,11205.1
2337.38,100.0,21901.3,,,,,100.0,100.0,11211.8
2338.38,100.0,21867.5,,,,,100.0,100.0,11214.7
2339.38,0.0,21867.5,,,,,0.0,0.0,11214.7
2340.38,100.0,21833.3,,,,,100.0,100.0,11214.9
2341.38,100.0,21799.1,,,,,100.0,100.0,11214.9
2342.38,100.0,21698.9,,,,,100.0,100.0,11215.0
2343.38,0.0,21699.0,,,,,0.0,0.0,11195.8
2344.38,100.0,21716.1,,,,,100.0,100.0,11208.4
2345.38,0.0,21767.2,,,,,0.0,0.0,11196.5
2346.38,100.0,21784.3,,,,,100.0,100.0,11207.2
2347.38,100.0,21801.3,,,,,100.0,100.0,11210.5
2348.38,100.0,21901.3,,,,,100.0,100.0,11213.1
2349.38,0.0,21901.3,,,,,0.0,0.0,11213.1
2350.39,100.0,21867.5,,,,,100.0,100.0,11216.0
2351.39,100.0,21833.3,,,,,100.0,100.0,11216.2
2352.39,100.0,21799.1,,,,,100.0,100.0,11216.2
2353.39,0.0,21799.1,,,,,0.0,0.0,11216.2
2354.39,100.0,21699.0,,,,,100.0,100.0,11188.7
2355.39,0.0,21733.1,,,,,0.0,0.0,11196.5
2356.39,100.0,21750.1,,,,,100.0,100.0,11210.3
2357.39,100.0,21767.2,,,,,100.0,100.0,11197.2
2358.39,100.0,21767.2,,,,,100.0,100.0,11204.3
2359.39,0.0,21835.3,,,,,0.0,0.0,11212.2
2360.39,100.0,21901.3,,,,,100.0,100.0,11214.4
2361.39,100.0,21867.5,,,,,100.0,100.0,11217.0
2362.39,0.0,21867.5,,,,,0.0,0.0,11217.0
2363.39,100.0,21833.3,,,,,100.0,100.0,11217.2
2364.39,100.0,21799.1,,,,,100.0,100.0,11217.2
2365.39,100.0,21698.9,,,,,100.0,100.0,11197.0
2366.39,0.0,21733.1,,,,,0.0,0.0,11210.8
2367.39,100.0,21733.1,,,,,100.0,100.0,11212.1
2368.39,0.0,21784.3,,,,,0.0,0.0,11210.2
2369.39,100.0,21801.3,,,,,100.0,100.0,11205.6
2370.39,100.0,21801.3,,,,,100.0,100.0,11206.4
2371.39,100.0,21901.3,,,,,100.0,100.0,11215.5
2372.39,0.0,21901.3,,,,,0.0,0.0,11215.5
2373.39,100.0,21867.5,,,,,100.0,100.0,11218.3
2374.39,100.0,21833.3,,,,,100.0,100.0,11218.5
2375.39,100.0,21799.1,,,,,100.0,100.0,11218.5
2376.39,0.0,21799.1,,,,,0.0,0.0,11218.5
2377.39,100.0,21699.0,,,,,100.0,100.0,11211.3
2378.39,0.0,21733.1,,,,,0.0,0.0,11211.5
2379.39,100.0,21733.1,,,,,100.0,100.0,11209.5
2380.39,100.0,21767.2,,,,,100.0,100.0,11212.4
2381.39,100.0,21767.2,,,,,100.0,100.0,11205.2
2382.39,0.0,21835.3,,,,,0.0,0.0,11213.7
2383.39,100.0,21901.3,,,,,100.0,100.0,11215.8
2384.39,100.0,21867.5,,,,,100.0,100.0,11222.5
2385.39,0.0,21867.5,,,,,0.0,0.0,11222.5
2386.39,100.0,21833.3,,,,,100.0,100.0,11222.7
2387.39,100.0,21799.1,,,,,100.0,100.0,11222.7
2388.39,100.0,21698.9,,,,,100.0,100.0,11203.7
2389.39,0.0,21716.1,,,,,0.0,0.0,11214.0
2390.39,100.0,21733.1,,,,,100.0,100.0,11203.8
2391.39,0.0,21767.2,,,,,0.0,0.0,11211.8
2392.39,100.0,21801.3,,,,,100.0,100.0,11218.4
2393.39,100.0,21801.3,,,,,100.0,100.0,11210.0
2394.39,100.0,21901.3,,,,,100.0,100.0,11221.1
2395.39,0.0,21901.3,,,,,0.0,0.0,11221.1
2396.39,100.0,21867.5,,,,,100.0,100.0,11223.8
2397.39,100.0,21833.3,,,,,100.0,100.0,11224.0
2398.39,100.0,21799.1,,,,,100.0,100.0,11224.0
2399.39,0.0,21799.1,,,,,0.0,0.0,11224.0
2400.39,100.0,21699.0,,,,,100.0,100.0,11203.5
2401.39,0.0,21733.1,,,,,0.0,0.0,11213.6
2402.39,100.0,21767.2,,,,,100.0,100.0,11203.9
2403.39,100.0,21767.2,,,,,100.0,100.0,11209.1
2404.39,100.0,21801.3,,,,,100.0,100.0,11211.7
2405.39,0.0,21835.3,,,,,0.0,0.0,11220.2
2406.39,100.0,21901.3,,,,,100.0,100.0,11222.4
2407.39,100.0,21867.5,,,,,100.0,100.0,11225.5
2408.39,100.0,21833.3,,,,,100.0,100.0,11225.7
2409.39,0.0,21833.3,,,,,0.0,0.0,11225.7
2410.39,100.0,21799.1,,,,,100.0,100.0,11225.7
2411.39,100.0,21698.9,,,,,100.0,100.0,11213.1
2412.39,0.0,21733.1,,,,,0.0,0.0,11219.6
2413.39,100.0,21750.2,,,,,100.0,100.0,11214.4
2414.39,100.0,21767.2,,,,,100.0,100.0,11213.9
2415.39,0.0,21801.3,,,,,0.0,0.0,11212.6
2416.39,100.0,21818.3,,,,,100.0,100.0,11217.7
2417.39,100.0,21901.3,,,,,100.0,100.0,11224.1
2418.4,100.0,21867.5,,,,,100.0,100.0,11230.6
2419.4,0.0,21867.5,,,,,0.0,0.0,11230.6
2420.4,100.0,21833.3,,,,,100.0,100.0,11230.8
2421.4,100.0,21799.1,,,,,100.0,100.0,11230.8
2422.4,100.0,21698.9,,,,,100.0,100.0,11207.2
2423.4,0.0,21699.0,,,,,0.0,0.0,11215.5
2424.4,100.0,21733.1,,,,,100.0,100.0,11225.0
2425.4,0.0,21767.2,,,,,0.0,0.0,11214.4
2426.4,100.0,21801.3,,,,,100.0,100.0,11226.5
2427.4,100.0,21801.3,,,,,100.0,100.0,11215.1
2428.4,100.0,21901.3,,,,,100.0,100.0,11229.4
2429.4,0.0,21901.3,,,,,0.0,0.0,11229.4
2430.4,100.0,21867.5,,,,,100.0,100.0,11236.0
2431.4,100.0,21833.3,,,,,100.0,100.0,11236.2
2432.4,100.0,21799.1,,,,,100.0,100.0,11236.2
2433.4,0.0,21799.1,,,,,0.0,0.0,11236.2
2434.4,100.0,21699.0,,,,,100.0,100.0,11230.1
2435.4,0.0,21733.1,,,,,0.0,0.0,11219.8
2436.4,100.0,21767.2,,,,,100.0,100.0,11212.8
2437.4,100.0,21767.2,,,,,100.0,100.0,11219.7
2438.4,100.0,21801.3,,,,,100.0,100.0,11231.7
2439.4,0.0,21835.3,,,,,0.0,0.0,11232.3
2440.4,100.0,21901.3,,,,,100.0,100.0,11234.5
2441.4,100.0,21867.5,,,,,100.0,100.0,11237.6
2442.4,100.0,21833.3,,,,,100.0,100.0,11237.8
2443.4,0.0,21833.3,,,,,0.0,0.0,11237.8
2444.4,100.0,21799.1,,,,,100.0,100.0,11237.8
2445.4,100.0,21698.9,,,,,100.0,100.0,11220.6
2446.4,0.0,21733.1,,,,,0.0,0.0,11231.8
2447.4,100.0,21733.1,,,,,100.0,100.0,11221.2
2448.4,100.0,21750.2,,,,,100.0,100.0,11231.9
2449.4,0.0,21801.3,,,,,0.0,0.0,11233.5
2450.4,100.0,21801.3,,,,,100.0,100.0,11227.1
2451.4,100.0,21901.3,,,,,100.0,100.0,11236.3
2452.4,100.0,21867.5,,,,,100.0,100.0,11239.6
2453.4,0.0,21867.5,,,,,0.0,0.0,11239.6
2454.4,100.0,21833.3,,,,,100.0,100.0,11239.8
2455.4,100.0,21799.1,,,,,100.0,100.0,11239.8
2456.4,100.0,21698.9,,,,,100.0,100.0,11240.0
2457.4,0.0,21699.0,,,,,0.0,0.0,11221.4
2458.4,100.0,21733.1,,,,,100.0,100.0,11234.3
2459.4,0.0,21767.2,,,,,0.0,0.0,11222.7
2460.4,100.0,21784.3,,,,,100.0,100.0,11233.6
2461.4,100.0,21801.3,,,,,100.0,100.0,11223.5
2462.4,100.0,21901.3,,,,,100.0,100.0,11238.0
2463.4,0.0,21901.3,,,,,0.0,0.0,11238.0
2464.4,100.0,21867.5,,,,,100.0,100.0,11240.8
2465.4,100.0,21833.3,,,,,100.0,100.0,11241.0
2466.4,100.0,21799.1,,,,,100.0,100.0,11241.0
2467.4,0.0,21799.1,,,,,0.0,0.0,11241.0
2468.4,100.0,21699.0,,,,,100.0,100.0,11235.1
2469.4,0.0,21733.1,,,,,0.0,0.0,11235.1
2470.4,100.0,21750.2,,,,,100.0,100.0,11232.4
2471.4,100.0,21767.2,,,,,100.0,100.0,11229.9
2472.4,100.0,21784.3,,,,,100.0,100.0,11231.5
2473.4,0.0,21835.3,,,,,0.0,0.0,11237.2
2474.4,100.0,21901.3,,,,,100.0,100.0,11239.5
2475.4,100.0,21867.5,,,,,100.0,100.0,11246.5
2476.4,0.0,21867.5,,,,,0.0,0.0,11246.5
2477.4,100.0,21833.3,,,,,100.0,100.0,11246.7
2478.4,100.0,21799.1,,,,,100.0,100.0,11246.7
2479.4,100.0,21698.9,,,,,100.0,100.0,11227.3
2480.4,0.0,21733.1,,,,,0.0,0.0,11240.4
2481.4,100.0,21733.1,,,,,100.0,100.0,11227.8
2482.4,0.0,21767.2,,,,,0.0,0.0,11235.0
2483.4,100.0,21801.3,,,,,100.0,100.0,11242.2
2484.41,100.0,21801.3,,,,,100.0,100.0,11233.0
2485.41,100.0,21901.3,,,,,100.0,100.0,11244.8
2486.41,0.0,21901.3,,,,,0.0,0.0,11244.8
2487.41,100.0,21867.5,,,,,100.0,100.0,11247.5
2488.41,100.0,21833.3,,,,,100.0,100.0,11247.7
2489.41,100.0,21799.1,,,,,100.0,100.0,11247.7
2490.41,0.0,21799.1,,,,,0.0,0.0,11247.7
2491.41,100.0,21699.0,,,,,100.0,100.0,11234.4
2492.41,0.0,21733.1,,,,,0.0,0.0,11238.1
2493.41,100.0,21767.2,,,,,100.0,100.0,11229.2
2494.41,100.0,21784.3,,,,,100.0,100.0,11237.8
2495.41,100.0,21801.3,,,,,100.0,100.0,11229.3
2496.41,0.0,21835.3,,,,,0.0,0.0,11244.1
2497.41,100.0,21901.3,,,,,100.0,100.0,11246.3
2498.41,100.0,21867.5,,,,,100.0,100.0,11249.3
2499.41,100.0,21833.3,,,,,100.0,100.0,11249.4
2500.41,0.0,21833.3,,,,,0.0,0.0,11249.4
2501.41,100.0,21799.1,,,,,100.0,100.0,11249.4
2502.41,100.0,21698.9,,,,,100.0,100.0,11236.2
2503.41,0.0,21733.1,,,,,0.0,0.0,11243.3
2504.41,100.0,21733.1,,,,,100.0,100.0,11234.7
2505.41,100.0,21767.2,,,,,100.0,100.0,11244.1
2506.41,0.0,21801.3,,,,,0.0,0.0,11234.9
2507.41,100.0,21835.3,,,,,100.0,100.0,11245.1
2508.41,100.0,21901.3,,,,,100.0,100.0,11247.6
2509.41,100.0,21867.5,,,,,100.0,100.0,11250.4
2510.41,0.0,21867.5,,,,,0.0,0.0,11250.4
2511.41,100.0,21833.3,,,,,100.0,100.0,11250.5
2512.41,100.0,21799.1,,,,,100.0,100.0,11250.6
2513.41,100.0,21698.9,,,,,100.0,100.0,11226.9
2514.41,0.0,21699.0,,,,,0.0,0.0,11236.5
2515.41,100.0,21733.1,,,,,100.0,100.0,11229.4
2516.41,0.0,21767.2,,,,,0.0,0.0,11237.2
2517.41,100.0,21801.3,,,,,100.0,100.0,11246.0
2518.41,100.0,21801.3,,,,,100.0,100.0,11237.4
2519.41,100.0,21901.3,,,,,100.0,100.0,11248.9
2520.41,0.0,21901.3,,,,,0.0,0.0,11248.9
2521.41,100.0,21867.5,,,,,100.0,100.0,11251.5
2522.41,100.0,21833.3,,,,,100.0,100.0,11251.7
2523.41,100.0,21799.1,,,,,100.0,100.0,11251.8
2524.41,0.0,21799.1,,,,,0.0,0.0,11251.8
2525.41,100.0,21699.0,,,,,100.0,100.0,11245.8
2526.41,0.0,21733.1,,,,,0.0,0.0,11236.7
2527.41,100.0,21767.2,,,,,100.0,100.0,11237.8
2528.41,100.0,21767.2,,,,,100.0,100.0,11234.3
2529.41,100.0,21801.3,,,,,100.0,100.0,11247.4
2530.41,0.0,21835.3,,,,,0.0,0.0,11247.9
2531.41,100.0,21901.3,,,,,100.0,100.0,11250.2
2532.41,100.0,21867.5,,,,,100.0,100.0,11252.7
2533.41,100.0,21833.3,,,,,100.0,100.0,11252.9
2534.41,0.0,21833.3,,,,,0.0,0.0,11252.9
2535.41,100.0,21799.1,,,,,100.0,100.0,11252.9
2536.41,100.0,21698.9,,,,,100.0,100.0,11234.7
2537.41,0.0,21733.1,,,,,0.0,0.0,11246.9
2538.41,100.0,21733.1,,,,,100.0,100.0,11236.1
2539.41,100.0,21750.2,,,,,100.0,100.0,11247.5
2540.41,0.0,21801.3,,,,,0.0,0.0,11237.0
2541.41,100.0,21818.3,,,,,100.0,100.0,11243.5
2542.41,100.0,21901.3,,,,,100.0,100.0,11251.5
2543.41,100.0,21867.5,,,,,100.0,100.0,11254.6
2544.41,0.0,21867.5,,,,,0.0,0.0,11254.6
2545.41,100.0,21833.3,,,,,100.0,100.0,11254.8
2546.41,100.0,21799.1,,,,,100.0,100.0,11254.8
2547.41,100.0,21698.9,,,,,100.0,100.0,11254.9
2548.41,0.0,21699.0,,,,,0.0,0.0,11235.6
2549.41,100.0,21733.1,,,,,100.0,100.0,11249.2
2550.41,0.0,21767.2,,,,,0.0,0.0,11236.9
2551.41,100.0,21784.3,,,,,100.0,100.0,11245.7
2552.42,100.0,21801.3,,,,,100.0,100.0,11236.8
2553.42,100.0,21901.3,,,,,100.0,100.0,11253.0
2554.42,0.0,21901.3,,,,,0.0,0.0,11253.0
2555.42,100.0,21867.5,,,,,100.0,100.0,11255.7
2556.42,100.0,21833.3,,,,,100.0,100.0,11255.8
2557.42,100.0,21799.1,,,,,100.0,100.0,11255.8
2558.42,0.0,21799.1,,,,,0.0,0.0,11255.8
2559.42,100.0,21699.0,,,,,100.0,100.0,11249.8
2560.42,0.0,21733.1,,,,,0.0,0.0,11250.1
2561.42,100.0,21750.2,,,,,100.0,100.0,11238.5
2562.42,100.0,21767.2,,,,,100.0,100.0,11245.0
2563.42,100.0,21784.3,,,,,100.0,100.0,11247.4
2564.42,0.0,21835.3,,,,,0.0,0.0,11252.0
2565.42,100.0,21901.3,,,,,100.0,100.0,11254.3
2566.42,100.0,21867.5,,,,,100.0,100.0,11264.7
2567.42,0.0,21867.5,,,,,0.0,0.0,11264.7
2568.42,100.0,21833.3,,,,,100.0,100.0,11264.9
2569.42,100.0,21799.1,,,,,100.0,100.0,11264.9
2570.42,100.0,21698.9,,,,,100.0,100.0,11244.4
2571.42,0.0,21716.1,,,,,0.0,0.0,11255.8
2572.42,100.0,21733.1,,,,,100.0,100.0,11245.5
2573.42,0.0,21784.3,,,,,0.0,0.0,11255.0
2574.42,100.0,21801.3,,,,,100.0,100.0,11260.7
2575.42,100.0,21801.3,,,,,100.0,100.0,11252.7
2576.42,100.0,21901.3,,,,,100.0,100.0,11263.4
2577.42,0.0,21901.3,,,,,0.0,0.0,11263.4
2578.42,100.0,21867.5,,,,,100.0,100.0,11265.9
2579.42,100.0,21833.3,,,,,100.0,100.0,11266.1
2580.42,100.0,21799.1,,,,,100.0,100.0,11266.1
2581.42,0.0,21799.1,,,,,0.0,0.0,11266.1
2582.42,100.0,21699.0,,,,,100.0,100.0,11260.2
2583.42,0.0,21733.1,,,,,0.0,0.0,11253.2
2584.42,100.0,21767.2,,,,,100.0,100.0,11261.1
2585.42,100.0,21767.2,,,,,100.0,100.0,11250.4
2586.42,100.0,21801.3,,,,,100.0,100.0,11243.1
2587.42,0.0,21835.3,,,,,0.0,0.0,11262.3
2588.42,100.0,21901.3,,,,,100.0,100.0,11264.4
2589.42,100.0,21867.5,,,,,100.0,100.0,11266.9
2590.42,100.0,21833.3,,,,,100.0,100.0,11267.1
2591.42,0.0,21833.3,,,,,0.0,0.0,11267.1
2592.42,100.0,21799.1,,,,,100.0,100.0,11267.1
2593.42,100.0,21698.9,,,,,100.0,100.0,11253.3
2594.42,0.0,21733.1,,,,,0.0,0.0,11261.3
2595.42,100.0,21733.1,,,,,100.0,100.0,11251.4
2596.42,100.0,21767.2,,,,,100.0,100.0,11262.1
2597.42,0.0,21801.3,,,,,0.0,0.0,11252.9
2598.42,100.0,21835.3,,,,,100.0,100.0,11262.9
2599.42,100.0,21901.3,,,,,100.0,100.0,11265.5
2600.42,100.0,21867.5,,,,,100.0,100.0,11268.1
2601.42,0.0,21867.5,,,,,0.0,0.0,11268.1
2602.42,100.0,21833.3,,,,,100.0,100.0,11268.2
2603.42,100.0,21799.1,,,,,100.0,100.0,11268.2
2604.42,100.0,21698.9,,,,,100.0,100.0,11252.5
2605.42,0.0,21699.0,,,,,0.0,0.0,11252.8
2606.42,100.0,21733.1,,,,,100.0,100.0,11245.0
2607.42,0.0,21767.2,,,,,0.0,0.0,11252.8
2608.42,100.0,21801.3,,,,,100.0,100.0,11264.2
2609.42,100.0,21801.3,,,,,100.0,100.0,11252.7
2610.42,100.0,21901.3,,,,,100.0,100.0,11266.9
2611.42,0.0,21901.3,,,,,0.0,0.0,11266.9
2612.42,100.0,21867.5,,,,,100.0,100.0,11269.5
2613.42,100.0,21833.3,,,,,100.0,100.0,11269.6
2614.42,100.0,21799.1,,,,,100.0,100.0,11269.6
2615.42,0.0,21799.1,,,,,0.0,0.0,11269.6
2616.42,100.0,21699.0,,,,,100.0,100.0,11263.7
2617.42,0.0,21733.1,,,,,0.0,0.0,11254.2
2618.42,100.0,21767.2,,,,,100.0,100.0,11264.3
2619.42,100.0,21767.2,,,,,100.0,100.0,11264.5
2620.42,100.0,21784.3,,,,,100.0,100.0,11251.3
2621.43,0.0,21835.3,,,,,0.0,0.0,11265.8
2622.43,100.0,21901.3,,,,,100.0,100.0,11268.0
2623.43,100.0,21867.5,,,,,100.0,100.0,11270.6
2624.43,100.0,21833.3,,,,,100.0,100.0,11270.8
2625.43,0.0,21833.3,,,,,0.0,0.0,11270.8
2626.43,100.0,21799.1,,,,,100.0,100.0,11270.8
2627.43,100.0,21698.9,,,,,100.0,100.0,11252.3
2628.43,0.0,21733.1,,,,,0.0,0.0,11265.2
2629.43,100.0,21733.1,,,,,100.0,100.0,11254.5
2630.43,100.0,21750.2,,,,,100.0,100.0,11264.5
2631.43,0.0,21801.3,,,,,0.0,0.0,11254.7
2632.43,100.0,21818.3,,,,,100.0,100.0,11261.0
2633.43,100.0,21901.3,,,,,100.0,100.0,11269.2
2634.43,100.0,21867.5,,,,,100.0,100.0,11271.6
2635.43,0.0,21867.5,,,,,0.0,0.0,11271.6
2636.43,100.0,21833.3,,,,,100.0,100.0,11271.7
2637.43,100.0,21799.1,,,,,100.0,100.0,11271.7
2638.43,100.0,21698.9,,,,,100.0,100.0,11271.9
2639.43,0.0,21699.0,,,,,0.0,0.0,11252.3
2640.43,100.0,21716.1,,,,,100.0,100.0,11255.7
2641.43,0.0,21767.2,,,,,0.0,0.0,11259.9
2642.43,100.0,21767.2,,,,,100.0,100.0,11261.3
2643.43,100.0,21801.3,,,,,100.0,100.0,11260.7
2644.43,100.0,21901.3,,,,,100.0,100.0,11270.2
2645.43,0.0,21901.3,,,,,0.0,0.0,11270.2
2646.43,100.0,21867.5,,,,,100.0,100.0,11276.8
2647.43,100.0,21833.3,,,,,100.0,100.0,11277.0
2648.43,100.0,21799.1,,,,,100.0,100.0,11277.0
2649.43,0.0,21799.1,,,,,0.0,0.0,11277.0
2650.43,100.0,21699.0,,,,,100.0,100.0,11271.1
2651.43,0.0,21733.1,,,,,0.0,0.0,11258.6
2652.43,100.0,21750.2,,,,,100.0,100.0,11267.3
2653.43,100.0,21767.2,,,,,100.0,100.0,11272.2
2654.43,0.0,21801.2,,,,,0.0,0.0,11265.0
2655.43,100.0,21835.3,,,,,100.0,100.0,11273.3
2656.43,100.0,21901.3,,,,,100.0,100.0,11275.6
2657.43,100.0,21867.5,,,,,100.0,100.0,11278.1
2658.43,0.0,21867.5,,,,,0.0,0.0,11278.1
2659.43,100.0,21833.3,,,,,100.0,100.0,11278.3
2660.43,100.0,21799.1,,,,,100.0,100.0,11278.3
2661.43,100.0,21698.9,,,,,100.0,100.0,11257.1
2662.43,0.0,21699.0,,,,,0.0,0.0,11270.0
2663.43,100.0,21733.1,,,,,100.0,100.0,11258.7
2664.43,0.0,21767.2,,,,,0.0,0.0,11265.5
2665.43,100.0,21801.3,,,,,100.0,100.0,11258.0
2666.43,100.0,21801.3,,,,,100.0,100.0,11265.2
2667.43,100.0,21901.3,,,,,100.0,100.0,11276.7
2668.43,0.0,21901.3,,,,,0.0,0.0,11276.7
2669.43,100.0,21867.5,,,,,100.0,100.0,11279.6
2670.43,100.0,21833.3,,,,,100.0,100.0,11279.7
2671.43,100.0,21799.1,,,,,100.0,100.0,11279.7
2672.43,0.0,21799.1,,,,,0.0,0.0,11279.7
2673.43,100.0,21699.0,,,,,100.0,100.0,11274.0
2674.43,0.0,21733.1,,,,,0.0,0.0,11268.1
2675.43,100.0,21767.2,,,,,100.0,100.0,11274.7
2676.43,100.0,21767.2,,,,,100.0,100.0,11265.6
2677.43,100.0,21801.3,,,,,100.0,100.0,11266.4
2678.43,0.0,21835.3,,,,,0.0,0.0,11275.9
2679.43,100.0,21901.3,,,,,100.0,100.0,11278.0
2680.43,100.0,21867.5,,,,,100.0,100.0,11280.5
2681.43,100.0,21833.3,,,,,100.0,100.0,11280.7
2682.43,0.0,21833.3,,,,,0.0,0.0,11280.7
2683.43,100.0,21799.1,,,,,100.0,100.0,11280.7
2684.43,100.0,21698.9,,,,,100.0,100.0,11265.3
2685.43,0.0,21733.1,,,,,0.0,0.0,11274.9
2686.43,100.0,21733.1,,,,,100.0,100.0,11264.9
2687.43,100.0,21767.2,,,,,100.0,100.0,11275.8
2688.43,0.0,21801.3,,,,,0.0,0.0,11265.9
2689.43,100.0,21818.3,,,,,100.0,100.0,11274.1
2690.44,100.0,21901.3,,,,,100.0,100.0,11279.0
2691.44,100.0,21867.5,,,,,100.0,100.0,11281.7
2692.44,0.0,21867.5,,,,,0.0,0.0,11281.7
2693.44,100.0,21833.3,,,,,100.0,100.0,11281.8
2694.44,100.0,21799.1,,,,,100.0,100.0,11281.8
2695.44,100.0,21698.9,,,,,100.0,100.0,11282.1
2696.44,0.0,21699.0,,,,,0.0,0.0,11263.9
2697.44,100.0,21733.1,,,,,100.0,100.0,11267.1
2698.44,0.0,21767.2,,,,,0.0,0.0,11264.8
2699.44,100.0,21784.3,,,,,100.0,100.0,11275.9
2700.44,100.0,21801.3,,,,,100.0,100.0,11264.7
2701.44,100.0,21901.3,,,,,100.0,100.0,11280.4
2702.44,0.0,21901.3,,,,,0.0,0.0,11280.4
2703.44,100.0,21867.5,,,,,100.0,100.0,11283.3
2704.44,100.0,21833.3,,,,,100.0,100.0,11283.5
2705.44,100.0,21799.1,,,,,100.0,100.0,11283.5
2706.44,0.0,21799.1,,,,,0.0,0.0,11283.5
2707.44,100.0,21699.0,,,,,100.0,100.0,11277.4
2708.44,0.0,21733.1,,,,,0.0,0.0,11266.7
2709.44,100.0,21767.2,,,,,100.0,100.0,11278.3
2710.44,100.0,21767.2,,,,,100.0,100.0,11278.4
2711.44,100.0,21784.3,,,,,100.0,100.0,11278.6
