t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
460.14,0.0,4440.5,,,,,0.0,0.0,6526.9
461.14,0.0,4440.5,,,,,0.0,0.0,6526.9
462.14,0.0,4440.5,,,,,0.0,0.0,6526.9
463.14,0.0,4440.5,,,,,0.0,0.0,6526.9
464.14,0.0,4440.5,,,,,0.0,0.0,6526.9
465.14,0.0,4440.5,,,,,0.0,0.0,6526.9
466.14,0.0,4440.5,,,,,0.0,0.0,6526.9
467.14,0.0,4440.5,,,,,0.0,0.0,6526.9
468.14,0.0,4440.5,,,,,0.0,0.0,6526.9
469.14,0.0,4440.5,,,,,0.0,0.0,6526.9
470.14,0.0,4440.5,,,,,0.0,0.0,6526.9
471.14,0.0,4440.5,,,,,0.0,0.0,6526.9
472.14,0.0,4440.5,,,,,0.0,0.0,6526.9
473.14,0.0,4440.5,,,,,0.0,0.0,6526.9
474.14,0.0,4440.5,,,,,0.0,0.0,6526.9
475.14,0.0,4440.5,,,,,0.0,0.0,6526.9
476.14,0.0,4440.5,,,,,0.0,0.0,6526.9
477.14,0.0,4440.5,,,,,0.0,0.0,6526.9
478.14,0.0,4440.5,,,,,0.0,0.0,6526.9
479.14,0.0,4440.5,,,,,0.0,0.0,6526.9
480.15,0.0,4440.5,,,,,0.0,0.0,6526.9
481.15,0.0,4440.5,,,,,0.0,0.0,6526.9
482.15,0.0,4440.5,,,,,0.0,0.0,6526.9
483.15,0.0,4440.5,,,,,0.0,0.0,6526.9
484.15,0.0,4440.5,,,,,0.0,0.0,6526.9
485.15,0.0,4440.5,,,,,0.0,0.0,6526.9
486.15,0.0,4440.5,,,,,0.0,0.0,6526.9
487.15,0.0,4440.5,,,,,0.0,0.0,6526.9
488.15,0.0,4440.5,,,,,0.0,0.0,6526.9
489.15,0.0,4440.5,,,,,0.0,0.0,6526.9
490.15,0.0,4440.5,,,,,0.0,0.0,6526.9
491.15,0.0,4440.5,,,,,0.0,0.0,6526.9
492.15,0.0,4440.5,,,,,0.0,0.0,6526.9
493.15,0.0,4440.5,,,,,0.0,0.0,6526.9
494.15,0.0,4440.5,,,,,0.0,0.0,6526.9
495.15,0.0,4440.5,,,,,0.0,0.0,6526.9
496.15,0.0,4440.5,,,,,0.0,0.0,6526.9
497.15,0.0,4440.5,,,,,0.0,0.0,6526.9
498.15,0.0,4440.5,,,,,0.0,0.0,6526.9
499.15,0.0,4440.5,,,,,0.0,0.0,6526.9
500.15,0.0,4440.5,,,,,0.0,0.0,6526.9
501.15,0.0,4440.5,,,,,0.0,0.0,6526.9
502.15,0.0,4440.5,,,,,0.0,0.0,6526.9
503.15,0.0,4440.5,,,,,0.0,0.0,6526.9
504.15,0.0,4440.5,,,,,0.0,0.0,6526.9
505.15,0.0,4440.5,,,,,0.0,0.0,6526.9
506.15,0.0,4440.5,,,,,0.0,0.0,6526.9
507.15,0.0,4440.5,,,,,0.0,0.0,6526.9
508.15,0.0,4440.5,,,,,0.0,0.0,6526.9
509.15,0.0,4440.5,,,,,0.0,0.0,6526.9
510.15,0.0,4440.5,,,,,0.0,0.0,6526.9
511.15,0.0,4440.5,,,,,0.0,0.0,6526.9
512.15,0.0,4440.5,,,,,0.0,0.0,6526.9
513.15,0.0,4440.5,,,,,0.0,0.0,6526.9
514.15,0.0,4440.5,,,,,0.0,0.0,6526.9
515.15,0.0,4440.5,,,,,0.0,0.0,6526.9
516.15,0.0,4440.5,,,,,0.0,0.0,6526.9
517.15,0.0,4440.5,,,,,0.0,0.0,6526.9
518.15,0.0,4440.5,,,,,0.0,0.0,6526.9
519.15,0.0,4440.5,,,,,0.0,0.0,6526.9
520.15,0.0,4440.5,,,,,0.0,0.0,6526.9
521.15,0.0,4440.5,,,,,0.0,0.0,6526.9
522.15,0.0,4440.5,,,,,0.0,0.0,6526.9
523.15,0.0,4440.5,,,,,0.0,0.0,6526.9
524.15,0.0,4440.5,,,,,0.0,0.0,6526.9
525.15,0.0,4440.5,,,,,0.0,0.0,6526.9
526.15,0.0,4440.5,,,,,0.0,0.0,6526.9
527.15,0.0,4440.5,,,,,0.0,0.0,6526.9
528.15,0.0,4440.5,,,,,0.0,0.0,6526.9
529.15,0.0,4440.5,,,,,0.0,0.0,6526.9
530.15,0.0,4440.5,,,,,0.0,0.0,6526.9
531.15,0.0,4440.5,,,,,0.0,0.0,6526.9
532.15,0.0,4440.5,,,,,0.0,0.0,6526.9
533.15,0.0,4440.5,,,,,0.0,0.0,6526.9
534.15,0.0,4440.5,,,,,0.0,0.0,6526.9
535.15,0.0,4440.5,,,,,0.0,0.0,6526.9
536.15,0.0,4440.5,,,,,0.0,0.0,6526.9
537.15,0.0,4440.5,,,,,0.0,0.0,6526.9
538.15,0.0,4440.5,,,,,0.0,0.0,6526.9
539.15,0.0,4440.5,,,,,0.0,0.0,6526.9
540.15,0.0,4440.5,,,,,0.0,0.0,6526.9
541.15,0.0,4440.5,,,,,0.0,0.0,6526.9
542.15,0.0,4440.5,,,,,0.0,0.0,6526.9
543.15,0.0,4440.5,,,,,0.0,0.0,6526.9
544.15,0.0,4440.5,,,,,0.0,0.0,6526.9
545.15,0.0,4440.5,,,,,0.0,0.0,6526.9
546.15,0.0,4440.5,,,,,0.0,0.0,6526.9
547.15,0.0,4440.5,,,,,0.0,0.0,6526.9
548.15,0.0,4440.5,,,,,0.0,0.0,6526.9
549.15,0.0,4440.5,,,,,0.0,0.0,6526.9
550.15,0.0,4440.5,,,,,0.0,0.0,6526.9
551.15,0.0,4440.5,,,,,0.0,0.0,6526.9
552.16,0.0,4440.5,,,,,0.0,0.0,6526.9
553.16,0.0,4440.5,,,,,0.0,0.0,6526.9
554.16,0.0,4440.5,,,,,0.0,0.0,6526.9
555.16,0.0,4440.5,,,,,0.0,0.0,6526.9
556.16,0.0,4440.5,,,,,0.0,0.0,6526.9
557.16,0.0,4440.5,,,,,0.0,0.0,6526.9
558.16,0.0,4440.5,,,,,0.0,0.0,6526.9
559.16,0.0,4440.5,,,,,0.0,0.0,6526.9
560.16,0.0,4440.5,,,,,0.0,0.0,6526.9
561.16,0.0,4440.5,,,,,0.0,0.0,6526.9
562.16,0.0,4440.5,,,,,0.0,0.0,6526.9
563.16,0.0,4440.5,,,,,0.0,0.0,6526.9
564.16,0.0,4440.5,,,,,0.0,0.0,6526.9
565.16,0.0,4440.5,,,,,0.0,0.0,6526.9
566.16,0.0,4440.5,,,,,0.0,0.0,6526.9
567.16,0.0,4440.5,,,,,0.0,0.0,6526.9
568.16,0.0,4440.5,,,,,0.0,0.0,6526.9
569.16,0.0,4440.5,,,,,0.0,0.0,6526.9
570.16,0.0,4440.5,,,,,0.0,0.0,6526.9
571.16,0.0,4440.5,,,,,0.0,0.0,6526.9
572.16,0.0,4440.5,,,,,0.0,0.0,6526.9
573.16,0.0,4440.5,,,,,0.0,0.0,6526.9
574.16,0.0,4440.5,,,,,0.0,0.0,6526.9
575.16,0.0,4440.5,,,,,0.0,0.0,6526.9
576.16,0.0,4440.5,,,,,0.0,0.0,6526.9
577.16,0.0,4440.5,,,,,0.0,0.0,6526.9
578.16,0.0,4440.5,,,,,0.0,0.0,6526.9
579.16,0.0,4440.5,,,,,0.0,0.0,6526.9
580.16,0.0,4440.5,,,,,0.0,0.0,6526.9
581.16,0.0,4440.5,,,,,0.0,0.0,6526.9
582.16,0.0,4440.5,,,,,0.0,0.0,6526.9
583.16,0.0,4440.5,,,,,0.0,0.0,6526.9
584.16,0.0,4440.5,,,,,0.0,0.0,6526.9
585.16,0.0,4440.5,,,,,0.0,0.0,6526.9
586.16,0.0,4440.5,,,,,0.0,0.0,6526.9
587.16,0.0,4440.5,,,,,0.0,0.0,6526.9
588.16,0.0,4440.5,,,,,0.0,0.0,6526.9
589.16,0.0,4440.5,,,,,0.0,0.0,6526.9
590.16,0.0,4440.5,,,,,0.0,0.0,6526.9
591.16,0.0,4440.5,,,,,0.0,0.0,6526.9
592.16,0.0,4440.5,,,,,0.0,0.0,6526.9
593.16,0.0,4440.5,,,,,0.0,0.0,6526.9
594.16,0.0,4440.5,,,,,0.0,0.0,6637.1
595.16,0.0,4465.2,,,,,0.0,0.0,6783.0
596.16,0.0,4465.2,,,,,0.0,0.0,6783.0
597.16,0.0,4465.2,,,,,0.0,0.0,6827.9
598.16,0.6,4490.0,,,,,0.6,0.6,6839.4
599.16,74.73,4490.0,,,,,76.62,72.85,6831.2
600.16,79.81,4490.0,,,,,86.78,72.85,6832.7
601.16,82.48,4498.6,,,,,92.19,72.76,6836.4
602.16,84.38,4490.0,,,,,95.27,73.5,6841.4
603.16,73.56,4490.0,,,,,73.63,73.49,6829.1
604.16,78.97,4490.0,,,,,85.12,72.82,6831.0
605.16,83.94,4490.0,,,,,95.06,72.82,6834.2
606.16,84.21,4490.0,,,,,94.98,73.43,6837.0
607.16,74.37,4481.5,,,,,74.84,73.91,6841.7
608.17,75.65,4490.0,,,,,72.84,78.45,6842.5
609.17,81.83,4490.0,,,,,72.82,90.84,6838.5
610.17,83.92,4490.0,,,,,73.37,94.47,6835.8
611.17,74.91,4490.0,,,,,72.87,76.96,6838.7
612.17,83.8,4490.0,,,,,72.82,94.79,6840.6
613.17,83.89,4490.0,,,,,72.8,94.97,6842.5
614.17,83.61,4490.0,,,,,73.43,93.78,6849.3
615.17,36.77,4490.0,,,,,37.12,36.41,6844.8
616.17,74.07,4490.0,,,,,75.32,72.82,6844.7
617.17,79.38,4490.0,,,,,85.98,72.78,6843.5
618.17,100.0,4490.0,,,,,100.0,100.0,6849.8
619.17,36.46,4490.0,,,,,36.44,36.48,6845.9
620.17,76.39,4490.0,,,,,79.95,72.83,6845.9
621.17,77.16,4490.0,,,,,81.5,72.81,6839.5
622.17,100.0,4490.0,,,,,100.0,100.0,6850.8
623.17,36.87,4490.0,,,,,36.42,37.32,6834.4
624.17,77.8,4490.0,,,,,72.82,82.78,6838.7
625.17,75.46,4490.0,,,,,72.82,78.1,6840.4
626.17,100.0,4490.0,,,,,100.0,100.0,6851.7
627.17,36.52,4490.0,,,,,36.41,36.64,6836.3
628.17,74.2,4490.0,,,,,75.04,73.36,6838.4
629.17,74.44,4490.0,,,,,76.07,72.81,6839.7
630.17,73.8,4521.1,,,,,72.89,74.72,6852.4
631.17,75.53,4490.0,,,,,73.47,77.58,6848.6
632.17,75.16,4490.0,,,,,72.82,77.49,6848.5
633.17,74.43,4490.0,,,,,75.35,73.5,6844.0
634.17,78.28,4521.1,,,,,83.8,72.77,6853.0
635.17,75.38,4490.0,,,,,77.25,73.5,6849.0
636.17,76.51,4490.0,,,,,80.23,72.78,6849.2
637.17,74.85,4490.0,,,,,74.51,75.19,6849.2
638.17,74.2,4521.1,,,,,72.85,75.54,6853.9
639.17,74.15,4490.0,,,,,74.91,73.39,6850.0
640.17,74.11,4490.0,,,,,72.86,75.36,6850.2
641.17,76.27,4490.0,,,,,79.74,72.8,6850.2
642.17,76.42,4521.1,,,,,79.98,72.86,6854.9
643.17,75.46,4490.0,,,,,77.49,73.43,6838.2
644.17,76.34,4490.0,,,,,72.81,79.88,6839.7
645.17,73.96,4490.0,,,,,73.03,74.89,6843.0
646.17,74.11,4521.1,,,,,72.82,75.4,6856.0
647.17,74.66,4490.0,,,,,75.87,73.45,6852.2
648.17,74.16,4490.0,,,,,75.5,72.82,6846.0
649.17,74.67,4490.0,,,,,72.83,76.51,6842.4
650.17,75.4,4521.1,,,,,72.77,78.02,6857.0
651.17,73.59,4490.0,,,,,73.73,73.44,6851.8
652.17,76.18,4490.0,,,,,72.79,79.57,6853.3
653.17,76.49,4490.0,,,,,72.92,80.07,6853.4
654.17,74.34,4521.1,,,,,75.85,72.83,6857.7
655.17,75.39,4490.0,,,,,74.23,76.55,6849.0
656.17,77.36,4490.0,,,,,72.84,81.88,6852.0
657.17,82.61,4490.0,,,,,72.82,92.41,6854.3
658.17,82.63,4521.1,,,,,72.77,92.49,6858.1
659.17,40.81,4490.0,,,,,37.03,44.59,6855.0
660.17,74.22,4490.0,,,,,75.63,72.81,6848.5
661.17,100.0,4481.5,,,,,100.0,100.0,6853.3
662.17,76.95,4505.6,,,,,81.08,72.81,6856.5
663.17,40.05,4490.0,,,,,43.09,37.02,6855.7
664.17,100.0,4490.0,,,,,100.0,100.0,6855.2
665.17,79.14,4490.0,,,,,85.51,72.77,6847.0
666.17,80.27,4505.6,,,,,87.64,72.89,6857.4
667.17,38.87,4490.0,,,,,40.74,37.01,6848.2
668.18,74.7,4490.0,,,,,76.6,72.81,6849.9
669.18,100.0,4481.5,,,,,100.0,100.0,6853.0
670.18,83.17,4505.5,,,,,72.77,93.57,6856.1
671.18,43.48,4472.2,,,,,37.03,49.93,6860.7
672.18,7.88,2095.4,,,,,0.63,15.14,6865.3
