t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1316.2,100.0,28608.6,,,,,100.0,100.0,12671.1
1317.2,0.0,28676.8,,,,,0.0,0.0,12681.1
1318.2,0.0,28744.9,,,,,0.0,0.0,12670.4
1319.2,100.0,28813.0,,,,,100.0,100.0,12683.2
1320.2,0.0,28881.0,,,,,0.0,0.0,12672.0
1321.2,0.0,28881.0,,,,,0.0,0.0,12682.6
1322.2,100.0,28881.0,,,,,100.0,100.0,12683.2
1323.2,0.0,28881.0,,,,,0.0,0.0,12682.6
1324.2,0.0,28881.0,,,,,0.0,0.0,12682.6
1325.2,100.0,28881.0,,,,,100.0,100.0,12683.4
1326.2,0.0,28881.0,,,,,0.0,0.0,12683.4
1327.2,0.0,28881.0,,,,,0.0,0.0,12683.4
1328.2,100.0,28913.0,,,,,100.0,100.0,12685.2
1329.2,0.0,28913.0,,,,,0.0,0.0,12685.2
1330.2,0.0,28913.0,,,,,0.0,0.0,12685.2
1331.2,100.0,28845.4,,,,,100.0,100.0,12688.0
1332.2,0.0,28845.4,,,,,0.0,0.0,12688.0
1333.2,100.0,28777.1,,,,,100.0,100.0,12688.2
1334.2,0.0,28777.1,,,,,0.0,0.0,12688.2
1335.2,0.0,28777.1,,,,,0.0,0.0,12688.2
1336.2,100.0,28708.9,,,,,100.0,100.0,12688.2
1337.2,0.0,28708.9,,,,,0.0,0.0,12688.2
1338.2,0.0,28708.9,,,,,0.0,0.0,12688.2
1339.2,100.0,28608.6,,,,,100.0,100.0,12670.4
1340.2,0.0,28676.8,,,,,0.0,0.0,12681.8
1341.2,0.0,28744.9,,,,,0.0,0.0,12671.5
1342.2,100.0,28779.0,,,,,100.0,100.0,12682.3
1343.2,0.0,28881.0,,,,,0.0,0.0,12684.0
1344.2,0.0,28881.0,,,,,0.0,0.0,12683.5
1345.2,100.0,28881.0,,,,,100.0,100.0,12684.2
1346.2,0.0,28881.0,,,,,0.0,0.0,12683.7
1347.2,0.0,28881.0,,,,,0.0,0.0,12683.7
1348.2,100.0,28881.0,,,,,100.0,100.0,12684.4
1349.2,0.0,28881.0,,,,,0.0,0.0,12684.4
1350.2,0.0,28881.0,,,,,0.0,0.0,12684.4
1351.2,100.0,28913.0,,,,,100.0,100.0,12686.3
1352.2,0.0,28913.0,,,,,0.0,0.0,12686.3
1353.2,0.0,28913.0,,,,,0.0,0.0,12686.3
1354.2,100.0,28845.4,,,,,100.0,100.0,12688.6
1355.2,0.0,28845.4,,,,,0.0,0.0,12688.6
1356.2,100.0,28777.1,,,,,100.0,100.0,12688.8
1357.2,0.0,28777.1,,,,,0.0,0.0,12688.8
1358.2,0.0,28777.1,,,,,0.0,0.0,12688.8
1359.2,100.0,28708.9,,,,,100.0,100.0,12688.8
1360.2,0.0,28708.9,,,,,0.0,0.0,12688.8
1361.2,0.0,28708.9,,,,,0.0,0.0,12688.8
1362.2,100.0,28608.6,,,,,100.0,100.0,12669.8
1363.2,0.0,28676.8,,,,,0.0,0.0,12682.4
1364.2,0.0,28744.9,,,,,0.0,0.0,12677.0
1365.2,0.0,28847.0,,,,,0.0,0.0,12682.4
1366.21,100.0,28881.0,,,,,100.0,100.0,12678.2
1367.21,0.0,28881.0,,,,,0.0,0.0,12684.0
1368.21,100.0,28881.0,,,,,100.0,100.0,12665.7
1369.21,0.0,28881.0,,,,,0.0,0.0,12683.8
1370.21,0.0,28881.0,,,,,0.0,0.0,12683.8
1371.21,100.0,28881.0,,,,,100.0,100.0,12684.7
1372.21,0.0,28881.0,,,,,0.0,0.0,12684.7
1373.21,0.0,28881.0,,,,,0.0,0.0,12684.7
1374.21,100.0,28913.0,,,,,100.0,100.0,12686.6
1375.21,0.0,28913.0,,,,,0.0,0.0,12686.6
1376.21,0.0,28913.0,,,,,0.0,0.0,12686.6
1377.21,100.0,28845.4,,,,,100.0,100.0,12689.0
1378.21,0.0,28845.4,,,,,0.0,0.0,12689.0
1379.21,0.0,28845.4,,,,,0.0,0.0,12689.0
1380.21,100.0,28777.1,,,,,100.0,100.0,12689.2
1381.21,0.0,28777.1,,,,,0.0,0.0,12689.2
1382.21,100.0,28708.9,,,,,100.0,100.0,12689.2
1383.21,0.0,28708.9,,,,,0.0,0.0,12689.2
1384.21,0.0,28708.9,,,,,0.0,0.0,12689.2
1385.21,100.0,28608.6,,,,,100.0,100.0,12667.6
1386.21,0.0,28676.8,,,,,0.0,0.0,12682.5
1387.21,0.0,28744.9,,,,,0.0,0.0,12669.4
1388.21,0.0,28813.0,,,,,0.0,0.0,12675.8
1389.21,100.0,28881.0,,,,,100.0,100.0,12667.4
1390.21,0.0,28881.0,,,,,0.0,0.0,12684.4
1391.21,100.0,28881.0,,,,,100.0,100.0,12684.9
1392.21,0.0,28881.0,,,,,0.0,0.0,12684.6
1393.21,0.0,28881.0,,,,,0.0,0.0,12684.6
1394.21,100.0,28881.0,,,,,100.0,100.0,12685.4
1395.21,0.0,28881.0,,,,,0.0,0.0,12685.4
1396.21,0.0,28881.0,,,,,0.0,0.0,12685.4
1397.21,100.0,28913.0,,,,,100.0,100.0,12687.2
1398.21,0.0,28913.0,,,,,0.0,0.0,12687.2
1399.21,0.0,28913.0,,,,,0.0,0.0,12687.2
1400.21,100.0,28845.4,,,,,100.0,100.0,12689.6
1401.21,0.0,28845.4,,,,,0.0,0.0,12689.6
1402.21,0.0,28845.4,,,,,0.0,0.0,12689.6
1403.21,100.0,28777.1,,,,,100.0,100.0,12689.8
1404.21,0.0,28777.1,,,,,0.0,0.0,12689.8
1405.21,100.0,28708.9,,,,,100.0,100.0,12689.8
1406.21,0.0,28708.9,,,,,0.0,0.0,12689.8
1407.21,0.0,28708.9,,,,,0.0,0.0,12689.8
1408.21,100.0,28608.6,,,,,100.0,100.0,12668.3
1409.21,0.0,28642.8,,,,,0.0,0.0,12681.1
1410.21,0.0,28744.9,,,,,0.0,0.0,12670.2
1411.21,0.0,28813.0,,,,,0.0,0.0,12679.5
1412.21,100.0,28881.0,,,,,100.0,100.0,12685.1
1413.21,0.0,28881.0,,,,,0.0,0.0,12683.7
1414.21,100.0,28881.0,,,,,100.0,100.0,12684.1
1415.21,0.0,28881.0,,,,,0.0,0.0,12684.2
1416.21,0.0,28881.0,,,,,0.0,0.0,12684.2
1417.21,100.0,28881.0,,,,,100.0,100.0,12685.0
1418.21,0.0,28881.0,,,,,0.0,0.0,12685.0
1419.21,0.0,28881.0,,,,,0.0,0.0,12685.0
1420.21,100.0,28913.0,,,,,100.0,100.0,12686.8
1421.21,0.0,28913.0,,,,,0.0,0.0,12686.8
1422.21,0.0,28913.0,,,,,0.0,0.0,12686.8
1423.21,100.0,28845.4,,,,,100.0,100.0,12689.1
1424.21,0.0,28845.4,,,,,0.0,0.0,12689.1
1425.21,0.0,28845.4,,,,,0.0,0.0,12689.1
1426.21,100.0,28777.1,,,,,100.0,100.0,12689.3
1427.21,0.0,28777.1,,,,,0.0,0.0,12689.3
1428.21,100.0,28708.9,,,,,100.0,100.0,12689.3
1429.21,0.0,28708.9,,,,,0.0,0.0,12689.3
1430.21,0.0,28708.9,,,,,0.0,0.0,12689.3
1431.21,100.0,28608.6,,,,,100.0,100.0,12689.5
1432.21,0.0,28608.7,,,,,0.0,0.0,12675.6
1433.21,0.0,28744.9,,,,,0.0,0.0,12683.9
1434.21,0.0,28813.0,,,,,0.0,0.0,12676.0
1435.21,100.0,28881.0,,,,,100.0,100.0,12685.0
1436.21,0.0,28881.0,,,,,0.0,0.0,12685.0
1437.22,0.0,28881.0,,,,,0.0,0.0,12685.0
1438.22,100.0,28881.0,,,,,100.0,100.0,12684.8
1439.22,0.0,28881.0,,,,,0.0,0.0,12684.8
1440.22,100.0,28881.0,,,,,100.0,100.0,12685.6
1441.22,0.0,28881.0,,,,,0.0,0.0,12685.6
1442.22,0.0,28881.0,,,,,0.0,0.0,12685.6
1443.22,100.0,28913.0,,,,,100.0,100.0,12687.4
1444.22,0.0,28913.0,,,,,0.0,0.0,12687.4
1445.22,0.0,28913.0,,,,,0.0,0.0,12687.4
1446.22,100.0,28845.4,,,,,100.0,100.0,12689.6
1447.22,0.0,28845.4,,,,,0.0,0.0,12689.6
1448.22,0.0,28845.4,,,,,0.0,0.0,12689.6
1449.22,100.0,28777.1,,,,,100.0,100.0,12689.8
1450.22,0.0,28777.1,,,,,0.0,0.0,12689.8
1451.22,0.0,28777.1,,,,,0.0,0.0,12689.8
1452.22,100.0,28708.9,,,,,100.0,100.0,12689.8
1453.22,0.0,28708.9,,,,,0.0,0.0,12689.8
1454.22,100.0,28608.6,,,,,100.0,100.0,12690.0
1455.22,0.0,28608.7,,,,,0.0,0.0,12673.7
1456.22,0.0,28744.9,,,,,0.0,0.0,12684.6
1457.22,0.0,28813.0,,,,,0.0,0.0,12685.1
1458.22,100.0,28881.0,,,,,100.0,100.0,12676.5
1459.22,0.0,28881.0,,,,,0.0,0.0,12685.2
1460.22,0.0,28881.0,,,,,0.0,0.0,12685.2
1461.22,100.0,28881.0,,,,,100.0,100.0,12685.1
1462.22,0.0,28881.0,,,,,0.0,0.0,12685.1
1463.22,100.0,28881.0,,,,,100.0,100.0,12685.4
1464.22,0.0,28881.0,,,,,0.0,0.0,12685.7
1465.22,0.0,28881.0,,,,,0.0,0.0,12685.7
1466.22,100.0,28913.0,,,,,100.0,100.0,12687.6
1467.22,0.0,28913.0,,,,,0.0,0.0,12687.6
1468.22,0.0,28913.0,,,,,0.0,0.0,12687.6
1469.22,100.0,28845.4,,,,,100.0,100.0,12690.1
1470.22,0.0,28845.4,,,,,0.0,0.0,12690.1
1471.22,0.0,28845.4,,,,,0.0,0.0,12690.1
1472.22,100.0,28777.1,,,,,100.0,100.0,12690.2
1473.22,0.0,28777.1,,,,,0.0,0.0,12690.2
1474.22,0.0,28777.1,,,,,0.0,0.0,12690.2
1475.22,100.0,28708.9,,,,,100.0,100.0,12690.2
1476.22,0.0,28708.9,,,,,0.0,0.0,12690.2
1477.22,100.0,28608.6,,,,,100.0,100.0,12690.3
1478.22,0.0,28608.7,,,,,0.0,0.0,12672.2
1479.22,0.0,28744.9,,,,,0.0,0.0,12684.6
1480.22,0.0,28813.0,,,,,0.0,0.0,12673.2
1481.22,100.0,28847.0,,,,,100.0,100.0,12685.2
1482.22,0.0,28881.0,,,,,0.0,0.0,12685.4
1483.22,0.0,28881.0,,,,,0.0,0.0,12685.4
1484.22,100.0,28881.0,,,,,100.0,100.0,12685.7
1485.22,0.0,28881.0,,,,,0.0,0.0,12685.7
1486.22,100.0,28881.0,,,,,100.0,100.0,12686.1
1487.22,0.0,28881.0,,,,,0.0,0.0,12686.5
1488.22,0.0,28881.0,,,,,0.0,0.0,12686.5
1489.22,100.0,28913.0,,,,,100.0,100.0,12688.3
1490.22,0.0,28913.0,,,,,0.0,0.0,12688.3
1491.22,0.0,28913.0,,,,,0.0,0.0,12688.3
1492.22,100.0,28845.4,,,,,100.0,100.0,12690.6
1493.22,0.0,28845.4,,,,,0.0,0.0,12690.6
1494.22,0.0,28845.4,,,,,0.0,0.0,12690.6
1495.22,100.0,28777.1,,,,,100.0,100.0,12690.8
1496.22,0.0,28777.1,,,,,0.0,0.0,12690.8
1497.22,0.0,28777.1,,,,,0.0,0.0,12690.8
1498.22,100.0,28708.9,,,,,100.0,100.0,12690.8
1499.22,0.0,28708.9,,,,,0.0,0.0,12690.8
1500.22,100.0,28608.6,,,,,100.0,100.0,12690.9
1501.22,0.0,28608.7,,,,,0.0,0.0,12671.8
1502.22,0.0,28710.9,,,,,0.0,0.0,12684.1
1503.22,0.0,28813.0,,,,,0.0,0.0,12674.2
1504.22,100.0,28847.0,,,,,100.0,100.0,12682.8
1505.22,0.0,28881.0,,,,,0.0,0.0,12686.1
1506.22,0.0,28881.0,,,,,0.0,0.0,12686.1
1507.22,100.0,28881.0,,,,,100.0,100.0,12686.1
1508.23,0.0,28881.0,,,,,0.0,0.0,12686.1
1509.23,0.0,28881.0,,,,,0.0,0.0,12686.1
1510.23,100.0,28881.0,,,,,100.0,100.0,12686.8
1511.23,0.0,28881.0,,,,,0.0,0.0,12686.8
1512.23,100.0,28913.0,,,,,100.0,100.0,12688.6
1513.23,0.0,28913.0,,,,,0.0,0.0,12688.6
1514.23,0.0,28913.0,,,,,0.0,0.0,12688.6
1515.23,100.0,28845.4,,,,,100.0,100.0,12690.8
1516.23,0.0,28845.4,,,,,0.0,0.0,12690.8
1517.23,0.0,28845.4,,,,,0.0,0.0,12690.8
1518.23,100.0,28777.1,,,,,100.0,100.0,12691.0
1519.23,0.0,28777.1,,,,,0.0,0.0,12691.0
1520.23,0.0,28777.1,,,,,0.0,0.0,12691.0
1521.23,100.0,28708.9,,,,,100.0,100.0,12691.0
1522.23,0.0,28708.9,,,,,0.0,0.0,12691.0
1523.23,0.0,28708.9,,,,,0.0,0.0,12691.0
1524.23,100.0,28608.7,,,,,100.0,100.0,12671.1
1525.23,0.0,28676.8,,,,,0.0,0.0,12680.2
1526.23,0.0,28813.0,,,,,0.0,0.0,12685.9
1527.23,100.0,28813.0,,,,,100.0,100.0,12679.4
1528.23,0.0,28881.0,,,,,0.0,0.0,12686.0
1529.23,0.0,28881.0,,,,,0.0,0.0,12686.0
1530.23,100.0,28881.0,,,,,100.0,100.0,12686.1
1531.23,0.0,28881.0,,,,,0.0,0.0,12686.1
1532.23,0.0,28881.0,,,,,0.0,0.0,12686.1
1533.23,100.0,28881.0,,,,,100.0,100.0,12686.9
1534.23,0.0,28881.0,,,,,0.0,0.0,12686.9
1535.23,100.0,28913.0,,,,,100.0,100.0,12688.8
1536.23,0.0,28913.0,,,,,0.0,0.0,12688.8
1537.23,0.0,28913.0,,,,,0.0,0.0,12688.8
1538.23,100.0,28845.4,,,,,100.0,100.0,12691.1
1539.23,0.0,28845.4,,,,,0.0,0.0,12691.1
1540.23,0.0,28845.4,,,,,0.0,0.0,12691.1
1541.23,100.0,28777.1,,,,,100.0,100.0,12691.3
1542.23,0.0,28777.1,,,,,0.0,0.0,12691.3
1543.23,0.0,28777.1,,,,,0.0,0.0,12691.3
1544.23,100.0,28708.9,,,,,100.0,100.0,12691.3
1545.23,0.0,28708.9,,,,,0.0,0.0,12691.3
1546.23,0.0,28708.9,,,,,0.0,0.0,12691.3
1547.23,100.0,28608.7,,,,,100.0,100.0,12685.1
1548.23,0.0,28676.8,,,,,0.0,0.0,12679.2
1549.23,0.0,28813.0,,,,,0.0,0.0,12679.9
1550.23,100.0,28813.0,,,,,100.0,100.0,12677.9
1551.23,0.0,28881.0,,,,,0.0,0.0,12686.5
1552.23,0.0,28881.0,,,,,0.0,0.0,12686.5
1553.23,100.0,28881.0,,,,,100.0,100.0,12684.3
1554.23,0.0,28881.0,,,,,0.0,0.0,12686.4
1555.23,0.0,28881.0,,,,,0.0,0.0,12686.4
1556.23,100.0,28881.0,,,,,100.0,100.0,12687.1
1557.23,0.0,28881.0,,,,,0.0,0.0,12687.1
1558.23,100.0,28913.0,,,,,100.0,100.0,12689.0
1559.23,0.0,28913.0,,,,,0.0,0.0,12689.0
1560.23,0.0,28913.0,,,,,0.0,0.0,12689.0
1561.23,100.0,28845.4,,,,,100.0,100.0,12691.2
1562.23,0.0,28845.4,,,,,0.0,0.0,12691.2
1563.23,0.0,28845.4,,,,,0.0,0.0,12691.2
1564.23,100.0,28777.1,,,,,100.0,100.0,12691.4
1565.23,0.0,28777.1,,,,,0.0,0.0,12691.4
1566.23,0.0,28777.1,,,,,0.0,0.0,12691.4
1567.23,100.0,28708.9,,,,,100.0,100.0,12691.4
1568.23,0.0,28708.9,,,,,0.0,0.0,12691.4
1569.23,0.0,28708.9,,,,,0.0,0.0,12691.4
1570.23,100.0,28608.7,,,,,100.0,100.0,12669.2
1571.23,0.0,28676.8,,,,,0.0,0.0,12677.5
1572.23,0.0,28813.0,,,,,0.0,0.0,12668.8
1573.23,100.0,28813.0,,,,,100.0,100.0,12675.3
1574.23,0.0,28881.0,,,,,0.0,0.0,12684.8
1575.23,0.0,28881.0,,,,,0.0,0.0,12686.9
1576.23,100.0,28881.0,,,,,100.0,100.0,12681.7
1577.23,0.0,28881.0,,,,,0.0,0.0,12686.8
1578.23,0.0,28881.0,,,,,0.0,0.0,12686.8
1579.24,100.0,28881.0,,,,,100.0,100.0,12687.6
1580.24,0.0,28881.0,,,,,0.0,0.0,12687.6
1581.24,100.0,28913.0,,,,,100.0,100.0,12689.5
1582.24,0.0,28913.0,,,,,0.0,0.0,12689.5
1583.24,0.0,28913.0,,,,,0.0,0.0,12689.5
1584.24,100.0,28845.4,,,,,100.0,100.0,12691.7
1585.24,0.0,28845.4,,,,,0.0,0.0,12691.7
1586.24,0.0,28845.4,,,,,0.0,0.0,12691.7
1587.24,100.0,28777.1,,,,,100.0,100.0,12691.9
1588.24,0.0,28777.1,,,,,0.0,0.0,12691.9
1589.24,0.0,28777.1,,,,,0.0,0.0,12691.9
1590.24,100.0,28708.9,,,,,100.0,100.0,12691.9
1591.24,0.0,28708.9,,,,,0.0,0.0,12691.9
1592.24,0.0,28708.9,,,,,0.0,0.0,12691.9
1593.24,100.0,28608.7,,,,,100.0,100.0,12685.3
1594.24,0.0,28676.8,,,,,0.0,0.0,12673.9
1595.24,0.0,28779.0,,,,,0.0,0.0,12685.2
1596.24,100.0,28813.0,,,,,100.0,100.0,12674.6
1597.24,0.0,28881.0,,,,,0.0,0.0,12682.4
1598.24,0.0,28881.0,,,,,0.0,0.0,12686.8
1599.24,100.0,28881.0,,,,,100.0,100.0,12678.6
1600.24,0.0,28881.0,,,,,0.0,0.0,12687.0
1601.24,0.0,28881.0,,,,,0.0,0.0,12687.0
1602.24,100.0,28881.0,,,,,100.0,100.0,12687.8
1603.24,0.0,28881.0,,,,,0.0,0.0,12687.8
1604.24,0.0,28881.0,,,,,0.0,0.0,12687.8
1605.24,100.0,28913.0,,,,,100.0,100.0,12689.7
1606.24,0.0,28913.0,,,,,0.0,0.0,12689.7
1607.24,100.0,28845.4,,,,,100.0,100.0,12691.8
1608.24,0.0,28845.4,,,,,0.0,0.0,12691.8
1609.24,0.0,28845.4,,,,,0.0,0.0,12691.8
1610.24,100.0,28777.1,,,,,100.0,100.0,12692.0
1611.24,0.0,28777.1,,,,,0.0,0.0,12692.0
1612.24,0.0,28777.1,,,,,0.0,0.0,12692.0
1613.24,100.0,28708.9,,,,,100.0,100.0,12692.1
1614.24,0.0,28708.9,,,,,0.0,0.0,12692.1
1615.24,0.0,28708.9,,,,,0.0,0.0,12692.1
1616.24,100.0,28608.7,,,,,100.0,100.0,12685.5
1617.24,0.0,28676.8,,,,,0.0,0.0,12674.9
1618.24,0.0,28779.0,,,,,0.0,0.0,12678.1
1619.24,100.0,28813.0,,,,,100.0,100.0,12683.4
1620.24,0.0,28881.0,,,,,0.0,0.0,12683.6
1621.24,0.0,28881.0,,,,,0.0,0.0,12687.2
1622.24,100.0,28881.0,,,,,100.0,100.0,12677.4
1623.24,0.0,28881.0,,,,,0.0,0.0,12687.5
1624.24,0.0,28881.0,,,,,0.0,0.0,12687.5
1625.24,100.0,28881.0,,,,,100.0,100.0,12688.2
1626.24,0.0,28881.0,,,,,0.0,0.0,12688.2
1627.24,0.0,28881.0,,,,,0.0,0.0,12688.2
1628.24,100.0,28913.0,,,,,100.0,100.0,12690.1
1629.24,0.0,28913.0,,,,,0.0,0.0,12690.1
1630.24,100.0,28845.4,,,,,100.0,100.0,12692.2
1631.24,0.0,28845.4,,,,,0.0,0.0,12692.2
1632.24,0.0,28845.4,,,,,0.0,0.0,12692.2
1633.24,100.0,28777.1,,,,,100.0,100.0,12692.4
1634.24,0.0,28777.1,,,,,0.0,0.0,12692.4
1635.24,0.0,28777.1,,,,,0.0,0.0,12692.4
1636.24,100.0,28708.9,,,,,100.0,100.0,12692.4
1637.24,0.0,28708.9,,,,,0.0,0.0,12692.4
1638.24,0.0,28708.9,,,,,0.0,0.0,12692.4
1639.24,100.0,28608.7,,,,,100.0,100.0,12685.9
1640.24,0.0,28676.8,,,,,0.0,0.0,12673.5
1641.24,0.0,28813.0,,,,,0.0,0.0,12687.4
1642.24,100.0,28813.0,,,,,100.0,100.0,12674.1
1643.24,0.0,28881.0,,,,,0.0,0.0,12684.5
1644.24,0.0,28881.0,,,,,0.0,0.0,12687.4
1645.24,100.0,28881.0,,,,,100.0,100.0,12676.4
1646.24,0.0,28881.0,,,,,0.0,0.0,12687.3
1647.24,0.0,28881.0,,,,,0.0,0.0,12687.3
1648.24,100.0,28881.0,,,,,100.0,100.0,12688.0
1649.24,0.0,28881.0,,,,,0.0,0.0,12688.0
1650.25,0.0,28881.0,,,,,0.0,0.0,12688.0
1651.25,100.0,28913.0,,,,,100.0,100.0,12689.9
1652.25,0.0,28913.0,,,,,0.0,0.0,12689.9
1653.25,100.0,28845.4,,,,,100.0,100.0,12692.2
1654.25,0.0,28845.4,,,,,0.0,0.0,12692.2
1655.25,0.0,28845.4,,,,,0.0,0.0,12692.2
1656.25,100.0,28777.1,,,,,100.0,100.0,12692.3
1657.25,0.0,28777.1,,,,,0.0,0.0,12692.3
1658.25,0.0,28777.1,,,,,0.0,0.0,12692.3
1659.25,100.0,28708.9,,,,,100.0,100.0,12692.3
1660.25,0.0,28708.9,,,,,0.0,0.0,12692.3
1661.25,0.0,28708.9,,,,,0.0,0.0,12692.3
1662.25,100.0,28574.7,,,,,100.0,100.0,12685.0
1663.25,0.0,28676.8,,,,,0.0,0.0,12671.3
1664.25,0.0,28744.9,,,,,0.0,0.0,12677.1
1665.25,100.0,28813.0,,,,,100.0,100.0,12679.0
1666.25,0.0,28881.0,,,,,0.0,0.0,12684.0
1667.25,0.0,28881.0,,,,,0.0,0.0,12687.6
1668.25,100.0,28881.0,,,,,100.0,100.0,12676.4
1669.25,0.0,28881.0,,,,,0.0,0.0,12687.6
1670.25,0.0,28881.0,,,,,0.0,0.0,12687.6
1671.25,100.0,28881.0,,,,,100.0,100.0,12688.4
1672.25,0.0,28881.0,,,,,0.0,0.0,12688.4
1673.25,0.0,28881.0,,,,,0.0,0.0,12688.4
1674.25,100.0,28913.0,,,,,100.0,100.0,12690.3
1675.25,0.0,28913.0,,,,,0.0,0.0,12690.3
1676.25,0.0,28913.0,,,,,0.0,0.0,12690.3
1677.25,100.0,28845.4,,,,,100.0,100.0,12692.4
1678.25,0.0,28845.4,,,,,0.0,0.0,12692.4
1679.25,100.0,28777.1,,,,,100.0,100.0,12692.6
1680.25,0.0,28777.1,,,,,0.0,0.0,12692.6
1681.25,0.0,28777.1,,,,,0.0,0.0,12692.6
1682.25,100.0,28708.9,,,,,100.0,100.0,12692.6
1683.25,0.0,28708.9,,,,,0.0,0.0,12692.6
1684.25,0.0,28708.9,,,,,0.0,0.0,12692.6
1685.25,100.0,28608.6,,,,,100.0,100.0,12681.4
1686.25,0.0,28676.8,,,,,0.0,0.0,12672.7
1687.25,0.0,28744.9,,,,,0.0,0.0,12677.0
1688.25,100.0,28813.0,,,,,100.0,100.0,12688.3
1689.25,0.0,28881.0,,,,,0.0,0.0,12677.7
1690.25,0.0,28881.0,,,,,0.0,0.0,12687.9
1691.25,100.0,28881.0,,,,,100.0,100.0,12688.6
1692.25,0.0,28881.0,,,,,0.0,0.0,12687.8
1693.25,0.0,28881.0,,,,,0.0,0.0,12687.8
1694.25,100.0,28881.0,,,,,100.0,100.0,12688.7
1695.25,0.0,28881.0,,,,,0.0,0.0,12688.7
1696.25,0.0,28881.0,,,,,0.0,0.0,12688.7
1697.25,100.0,28913.0,,,,,100.0,100.0,12690.5
1698.25,0.0,28913.0,,,,,0.0,0.0,12690.5
1699.25,0.0,28913.0,,,,,0.0,0.0,12690.5
1700.25,100.0,28845.4,,,,,100.0,100.0,12692.8
1701.25,0.0,28845.4,,,,,0.0,0.0,12692.8
1702.25,100.0,28777.1,,,,,100.0,100.0,12693.0
1703.25,0.0,28777.1,,,,,0.0,0.0,12693.0
1704.25,0.0,28777.1,,,,,0.0,0.0,12693.0
1705.25,100.0,28708.9,,,,,100.0,100.0,12693.0
1706.25,0.0,28708.9,,,,,0.0,0.0,12693.0
1707.25,0.0,28708.9,,,,,0.0,0.0,12693.0
1708.25,100.0,28608.6,,,,,100.0,100.0,12677.9
1709.25,0.0,28676.8,,,,,0.0,0.0,12686.8
1710.25,0.0,28744.9,,,,,0.0,0.0,12679.8
1711.25,100.0,28813.0,,,,,100.0,100.0,12681.1
1712.25,0.0,28881.0,,,,,0.0,0.0,12678.4
1713.25,0.0,28881.0,,,,,0.0,0.0,12688.3
1714.25,100.0,28881.0,,,,,100.0,100.0,12689.0
1715.25,0.0,28881.0,,,,,0.0,0.0,12688.2
1716.25,0.0,28881.0,,,,,0.0,0.0,12688.2
1717.25,100.0,28881.0,,,,,100.0,100.0,12689.0
1718.25,0.0,28881.0,,,,,0.0,0.0,12689.0
1719.25,0.0,28881.0,,,,,0.0,0.0,12689.0
1720.26,100.0,28913.0,,,,,100.0,100.0,12690.9
1721.26,0.0,28913.0,,,,,0.0,0.0,12690.9
1722.26,0.0,28913.0,,,,,0.0,0.0,12690.9
1723.26,100.0,28845.4,,,,,100.0,100.0,12693.0
1724.26,0.0,28845.4,,,,,0.0,0.0,12693.0
1725.26,100.0,28777.1,,,,,100.0,100.0,12693.2
1726.26,0.0,28777.1,,,,,0.0,0.0,12693.2
1727.26,0.0,28777.1,,,,,0.0,0.0,12693.2
1728.26,100.0,28708.9,,,,,100.0,100.0,12693.2
1729.26,0.0,28708.9,,,,,0.0,0.0,12693.2
1730.26,0.0,28708.9,,,,,0.0,0.0,12693.2
1731.26,100.0,28608.6,,,,,100.0,100.0,12676.6
1732.26,0.0,28676.8,,,,,0.0,0.0,12687.0
1733.26,0.0,28744.9,,,,,0.0,0.0,12682.3
1734.26,100.0,28813.0,,,,,100.0,100.0,12678.4
1735.26,0.0,28881.0,,,,,0.0,0.0,12683.1
1736.26,0.0,28881.0,,,,,0.0,0.0,12688.5
1737.26,100.0,28881.0,,,,,100.0,100.0,12672.2
1738.26,0.0,28881.0,,,,,0.0,0.0,12688.5
1739.26,0.0,28881.0,,,,,0.0,0.0,12688.5
1740.26,100.0,28881.0,,,,,100.0,100.0,12689.2
1741.26,0.0,28881.0,,,,,0.0,0.0,12689.2
1742.26,0.0,28881.0,,,,,0.0,0.0,12689.2
1743.26,100.0,28913.0,,,,,100.0,100.0,12691.2
1744.26,0.0,28913.0,,,,,0.0,0.0,12691.2
1745.26,0.0,28913.0,,,,,0.0,0.0,12691.2
1746.26,100.0,28845.4,,,,,100.0,100.0,12693.3
1747.26,0.0,28845.4,,,,,0.0,0.0,12693.3
1748.26,100.0,28777.1,,,,,100.0,100.0,12693.4
1749.26,0.0,28777.1,,,,,0.0,0.0,12693.4
1750.26,0.0,28777.1,,,,,0.0,0.0,12693.4
1751.26,100.0,28708.9,,,,,100.0,100.0,12693.4
1752.26,0.0,28708.9,,,,,0.0,0.0,12693.4
1753.26,0.0,28708.9,,,,,0.0,0.0,12693.4
1754.26,100.0,28608.6,,,,,100.0,100.0,12673.9
1755.26,0.0,28676.8,,,,,0.0,0.0,12687.2
1756.26,0.0,28744.9,,,,,0.0,0.0,12675.2
1757.26,0.0,28847.0,,,,,0.0,0.0,12687.6
1758.26,100.0,28881.0,,,,,100.0,100.0,12677.0
1759.26,0.0,28881.0,,,,,0.0,0.0,12688.7
1760.26,100.0,28881.0,,,,,100.0,100.0,12689.4
1761.26,0.0,28881.0,,,,,0.0,0.0,12688.5
1762.26,0.0,28881.0,,,,,0.0,0.0,12688.5
1763.26,100.0,28881.0,,,,,100.0,100.0,12689.2
1764.26,0.0,28881.0,,,,,0.0,0.0,12689.2
