t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
252.04,0.0,2248.8,,,,,0.0,0.0,2969.1
253.04,0.0,2248.8,,,,,0.0,0.0,2969.1
254.04,0.0,2248.8,,,,,0.0,0.0,2969.1
255.04,0.0,2248.8,,,,,0.0,0.0,2969.1
256.04,0.0,2248.8,,,,,0.0,0.0,2969.1
257.04,0.0,2248.8,,,,,0.0,0.0,2969.1
258.04,0.0,2248.8,,,,,0.0,0.0,2969.1
259.04,0.0,2248.8,,,,,0.0,0.0,2969.1
260.04,0.0,2248.8,,,,,0.0,0.0,2969.1
261.04,0.0,2248.8,,,,,0.0,0.0,2969.1
262.04,0.0,2248.8,,,,,0.0,0.0,2969.1
263.04,0.0,2248.8,,,,,0.0,0.0,2969.1
264.04,0.0,2248.8,,,,,0.0,0.0,2969.1
265.04,0.0,2248.8,,,,,0.0,0.0,2969.1
266.04,0.0,2248.8,,,,,0.0,0.0,2969.1
267.04,0.0,2248.8,,,,,0.0,0.0,2969.1
268.04,0.0,2248.8,,,,,0.0,0.0,2969.1
269.04,0.0,2248.8,,,,,0.0,0.0,2969.1
270.04,0.0,2248.8,,,,,0.0,0.0,2969.1
271.04,0.0,2248.8,,,,,0.0,0.0,2969.1
272.04,0.0,2248.8,,,,,0.0,0.0,2969.1
273.04,0.0,2248.8,,,,,0.0,0.0,2969.1
274.04,0.0,2248.8,,,,,0.0,0.0,2969.1
275.04,0.0,2248.8,,,,,0.0,0.0,2969.1
276.04,0.0,2248.8,,,,,0.0,0.0,2969.1
277.04,0.0,2248.8,,,,,0.0,0.0,2969.1
278.04,0.0,2248.8,,,,,0.0,0.0,2969.1
279.04,0.0,2248.8,,,,,0.0,0.0,2969.1
280.04,0.0,2248.8,,,,,0.0,0.0,2969.1
281.04,0.0,2248.8,,,,,0.0,0.0,2969.1
282.04,0.0,2248.8,,,,,0.0,0.0,2969.1
283.04,0.0,2248.8,,,,,0.0,0.0,2969.1
284.04,0.0,2248.8,,,,,0.0,0.0,2969.1
285.04,0.0,2248.8,,,,,0.0,0.0,2969.1
286.04,0.0,2248.8,,,,,0.0,0.0,2969.1
287.04,0.0,2248.8,,,,,0.0,0.0,2969.1
288.04,0.0,2248.8,,,,,0.0,0.0,2969.1
289.04,0.0,2248.8,,,,,0.0,0.0,2969.1
290.04,0.0,2248.8,,,,,0.0,0.0,2969.1
291.04,0.0,2248.8,,,,,0.0,0.0,2969.1
292.04,0.0,2248.8,,,,,0.0,0.0,2969.1
293.05,0.0,2248.8,,,,,0.0,0.0,2969.1
294.05,0.0,2248.8,,,,,0.0,0.0,2969.1
295.05,0.0,2248.8,,,,,0.0,0.0,2969.1
296.05,0.0,2248.8,,,,,0.0,0.0,2969.1
297.05,0.0,2248.8,,,,,0.0,0.0,2969.1
298.05,0.0,2248.8,,,,,0.0,0.0,2969.1
299.05,0.0,2248.8,,,,,0.0,0.0,2969.1
300.05,0.0,2248.8,,,,,0.0,0.0,2969.1
301.05,0.0,2248.8,,,,,0.0,0.0,2969.1
302.05,0.0,2248.8,,,,,0.0,0.0,2969.1
303.05,0.0,2248.8,,,,,0.0,0.0,2969.1
304.05,0.0,2248.8,,,,,0.0,0.0,2969.1
305.05,0.0,2248.8,,,,,0.0,0.0,2969.1
306.05,0.0,2248.8,,,,,0.0,0.0,2969.1
307.05,0.0,2248.8,,,,,0.0,0.0,2969.1
308.05,0.0,2248.8,,,,,0.0,0.0,2969.1
309.05,0.0,2248.8,,,,,0.0,0.0,2969.1
310.05,0.0,2248.8,,,,,0.0,0.0,2969.1
311.05,0.0,2248.8,,,,,0.0,0.0,2969.1
