t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1196.17,0.0,2352.7,,,,,0.0,0.0,114.0
1197.17,0.0,2352.7,,,,,0.0,0.0,114.8
1198.17,0.0,2352.7,,,,,0.0,0.0,114.8
1199.17,0.0,2352.7,,,,,0.0,0.0,114.8
1200.17,0.0,2352.7,,,,,0.0,0.0,114.8
1201.17,0.0,2352.7,,,,,0.0,0.0,114.8
1202.17,0.0,2352.7,,,,,0.0,0.0,114.8
1203.17,0.0,2352.7,,,,,0.0,0.0,114.8
1204.17,0.0,2352.7,,,,,0.0,0.0,114.8
1205.17,0.0,2352.7,,,,,0.0,0.0,114.8
1206.17,0.0,2352.7,,,,,0.0,0.0,114.8
1207.17,0.0,2352.7,,,,,0.0,0.0,114.8
1208.17,0.0,2352.7,,,,,0.0,0.0,114.8
1209.17,0.0,2352.7,,,,,0.0,0.0,114.8
1210.17,0.0,2352.7,,,,,0.0,0.0,114.8
1211.17,0.0,2352.7,,,,,0.0,0.0,114.8
1212.17,0.0,2352.7,,,,,0.0,0.0,114.8
1213.17,0.0,2352.7,,,,,0.0,0.0,114.8
1214.17,0.0,2352.7,,,,,0.0,0.0,114.8
1215.17,0.0,2352.7,,,,,0.0,0.0,114.8
1216.17,0.0,2352.7,,,,,0.0,0.0,114.8
1217.17,0.0,2352.7,,,,,0.0,0.0,114.8
1218.17,0.0,2352.7,,,,,0.0,0.0,114.8
1219.17,0.0,2352.7,,,,,0.0,0.0,114.8
1220.17,0.0,2352.7,,,,,0.0,0.0,114.8
1221.17,0.0,2352.7,,,,,0.0,0.0,114.8
1222.17,0.0,2352.7,,,,,0.0,0.0,114.8
1223.17,0.0,2352.7,,,,,0.0,0.0,114.8
1224.17,0.0,2352.7,,,,,0.0,0.0,114.8
1225.17,0.0,2352.7,,,,,0.0,0.0,114.8
1226.17,0.0,2352.7,,,,,0.0,0.0,114.8
1227.17,0.0,2352.7,,,,,0.0,0.0,114.8
1228.17,0.0,2352.7,,,,,0.0,0.0,114.8
1229.17,0.0,2352.7,,,,,0.0,0.0,114.8
1230.17,0.0,2352.7,,,,,0.0,0.0,114.8
1231.17,0.0,2352.7,,,,,0.0,0.0,114.8
1232.17,0.0,2352.7,,,,,0.0,0.0,114.8
1233.17,0.0,2352.7,,,,,0.0,0.0,114.8
1234.17,0.0,2352.7,,,,,0.0,0.0,114.8
1235.18,0.0,2352.7,,,,,0.0,0.0,114.8
1236.18,0.0,2352.7,,,,,0.0,0.0,114.8
1237.18,0.0,2352.7,,,,,0.0,0.0,114.8
1238.18,0.0,2352.7,,,,,0.0,0.0,114.8
1239.18,0.0,2352.7,,,,,0.0,0.0,114.8
1240.18,0.0,2352.7,,,,,0.0,0.0,114.8
1241.18,0.0,2352.7,,,,,0.0,0.0,89.1
1242.18,0.0,2352.7,,,,,0.0,0.0,83.6
1243.18,0.0,2352.7,,,,,0.0,0.0,79.3
1244.18,0.0,2352.7,,,,,0.0,0.0,31.2
1245.18,0.0,2352.7,,,,,0.0,0.0,22.0
1246.18,0.0,2352.7,,,,,0.0,0.0,21.0
1247.18,0.0,2352.7,,,,,0.0,0.0,21.0
1248.18,0.0,2352.7,,,,,0.0,0.0,18.7
1249.18,0.0,2352.7,,,,,0.0,0.0,18.7
1250.18,0.0,2352.7,,,,,0.0,0.0,18.7
1251.18,0.0,2352.7,,,,,0.0,0.0,18.7
1252.18,0.0,2352.7,,,,,0.0,0.0,18.7
1253.18,0.0,2352.7,,,,,0.0,0.0,18.7
1254.18,0.0,2352.7,,,,,0.0,0.0,18.7
1255.18,0.0,2352.7,,,,,0.0,0.0,18.7
1256.18,0.0,2352.7,,,,,0.0,0.0,18.7
1257.18,0.0,2352.7,,,,,0.0,0.0,18.7
1258.18,0.0,2352.7,,,,,0.0,0.0,16.7
1259.18,0.0,2352.7,,,,,0.0,0.0,16.7
1260.18,0.0,2352.7,,,,,0.0,0.0,16.7
1261.18,0.0,2352.7,,,,,0.0,0.0,16.7
1262.18,0.0,2352.7,,,,,0.0,0.0,16.7
1263.18,0.0,2352.7,,,,,0.0,0.0,16.7
1264.18,0.0,2352.7,,,,,0.0,0.0,16.7
1265.18,0.0,2352.7,,,,,0.0,0.0,16.7
1266.18,0.0,2352.7,,,,,0.0,0.0,16.7
1267.18,0.0,2352.7,,,,,0.0,0.0,16.7
1268.18,0.0,2352.7,,,,,0.0,0.0,16.7
1269.18,0.0,2352.7,,,,,0.0,0.0,16.7
1270.18,0.0,2352.7,,,,,0.0,0.0,16.7
1271.18,0.0,2352.7,,,,,0.0,0.0,16.7
1272.18,0.0,2352.7,,,,,0.0,0.0,16.7
1273.18,0.0,2352.7,,,,,0.0,0.0,16.7
1274.18,0.0,2352.7,,,,,0.0,0.0,16.7
1275.18,0.0,2352.7,,,,,0.0,0.0,16.7
1276.18,0.0,2352.7,,,,,0.0,0.0,16.7
1277.18,0.0,2352.7,,,,,0.0,0.0,16.7
1278.18,0.0,2352.7,,,,,0.0,0.0,16.7
1279.18,0.0,2352.7,,,,,0.0,0.0,16.7
1280.18,0.0,2352.7,,,,,0.0,0.0,16.7
1281.18,0.0,2352.7,,,,,0.0,0.0,16.7
1282.18,0.0,2352.7,,,,,0.0,0.0,16.4
1283.18,0.0,2352.7,,,,,0.0,0.0,16.4
1284.18,0.0,2352.7,,,,,0.0,0.0,16.4
1285.18,0.0,2352.7,,,,,0.0,0.0,16.4
1286.18,0.0,2352.7,,,,,0.0,0.0,16.4
1287.18,0.0,2352.7,,,,,0.0,0.0,16.4
1288.18,0.0,2352.7,,,,,0.0,0.0,16.4
1289.18,0.0,2352.7,,,,,0.0,0.0,16.4
1290.18,0.0,2352.7,,,,,0.0,0.0,16.4
1291.18,0.0,2352.7,,,,,0.0,0.0,16.4
1292.18,0.0,2352.7,,,,,0.0,0.0,16.4
1293.18,0.0,2352.7,,,,,0.0,0.0,16.4
1294.18,0.0,2352.7,,,,,0.0,0.0,16.4
1295.18,0.0,2352.7,,,,,0.0,0.0,16.4
1296.18,0.0,2352.7,,,,,0.0,0.0,16.4
1297.18,0.0,2352.7,,,,,0.0,0.0,16.4
1298.18,0.0,2352.7,,,,,0.0,0.0,16.4
1299.19,0.0,2352.7,,,,,0.0,0.0,16.4
1300.19,0.0,2352.7,,,,,0.0,0.0,16.4
1301.19,0.0,2352.7,,,,,0.0,0.0,16.4
1302.19,0.0,2352.7,,,,,0.0,0.0,16.4
1303.19,0.0,2352.7,,,,,0.0,0.0,16.4
1304.19,0.0,2352.7,,,,,0.0,0.0,16.4
1305.19,0.0,2352.7,,,,,0.0,0.0,16.4
1306.19,0.0,2352.7,,,,,0.0,0.0,16.4
1307.19,0.0,2352.7,,,,,0.0,0.0,16.4
1308.19,0.0,2352.7,,,,,0.0,0.0,16.4
1309.19,0.0,2352.7,,,,,0.0,0.0,16.4
1310.19,0.0,2352.7,,,,,0.0,0.0,16.4
1311.19,0.0,2352.7,,,,,0.0,0.0,16.4
1312.19,0.0,2352.7,,,,,0.0,0.0,16.4
1313.19,0.0,2352.7,,,,,0.0,0.0,16.4
1314.19,0.0,2352.7,,,,,0.0,0.0,16.4
1315.19,0.0,2352.7,,,,,0.0,0.0,16.4
1316.19,0.0,2352.7,,,,,0.0,0.0,16.4
1317.19,0.0,2352.7,,,,,0.0,0.0,16.7
1318.19,0.0,2352.7,,,,,0.0,0.0,16.7
1319.19,0.0,2352.7,,,,,0.0,0.0,16.7
1320.19,0.0,2352.7,,,,,0.0,0.0,16.7
1321.19,0.0,2352.7,,,,,0.0,0.0,16.7
1322.19,0.0,2352.7,,,,,0.0,0.0,16.7
1323.19,0.0,2352.7,,,,,0.0,0.0,16.7
1324.19,0.0,2352.7,,,,,0.0,0.0,16.7
1325.19,0.0,2352.7,,,,,0.0,0.0,16.7
1326.19,0.0,2352.7,,,,,0.0,0.0,16.7
1327.19,0.0,2352.7,,,,,0.0,0.0,16.7
1328.19,0.0,2352.7,,,,,0.0,0.0,16.7
1329.19,0.0,2352.7,,,,,0.0,0.0,16.7
1330.19,0.0,2352.7,,,,,0.0,0.0,16.7
1331.19,0.0,2352.7,,,,,0.0,0.0,16.7
1332.19,0.0,2352.7,,,,,0.0,0.0,16.7
1333.19,0.0,2352.7,,,,,0.0,0.0,16.7
1334.19,0.0,2352.7,,,,,0.0,0.0,16.7
1335.19,0.0,2352.7,,,,,0.0,0.0,16.7
1336.19,0.0,2352.7,,,,,0.0,0.0,16.7
1337.19,0.0,2352.7,,,,,0.0,0.0,16.7
1338.19,0.0,2352.7,,,,,0.0,0.0,16.7
1339.19,0.0,2352.7,,,,,0.0,0.0,16.7
1340.19,0.0,2352.7,,,,,0.0,0.0,16.7
1341.19,0.0,2352.7,,,,,0.0,0.0,16.7
1342.19,0.0,2352.7,,,,,0.0,0.0,16.7
1343.19,0.0,2352.7,,,,,0.0,0.0,16.7
1344.19,0.0,2352.7,,,,,0.0,0.0,16.7
1345.19,0.0,2352.7,,,,,0.0,0.0,16.7
1346.19,0.0,2352.7,,,,,0.0,0.0,16.7
1347.19,0.0,2352.7,,,,,0.0,0.0,16.7
1348.19,0.0,2352.7,,,,,0.0,0.0,16.7
1349.19,0.0,2352.7,,,,,0.0,0.0,16.7
1350.19,0.0,2352.7,,,,,0.0,0.0,16.7
1351.19,0.0,2352.7,,,,,0.0,0.0,16.7
1352.19,0.0,2352.7,,,,,0.0,0.0,16.7
1353.19,0.0,2352.7,,,,,0.0,0.0,16.7
1354.19,0.0,2352.7,,,,,0.0,0.0,16.7
1355.19,0.0,2352.7,,,,,0.0,0.0,16.7
1356.19,0.0,2352.7,,,,,0.0,0.0,16.7
1357.19,0.0,2352.7,,,,,0.0,0.0,16.7
1358.19,0.0,2352.7,,,,,0.0,0.0,16.7
1359.19,0.0,2352.7,,,,,0.0,0.0,16.7
1360.19,0.0,2352.7,,,,,0.0,0.0,16.7
1361.19,0.0,2352.7,,,,,0.0,0.0,16.7
1362.19,0.0,2352.7,,,,,0.0,0.0,16.7
1363.19,0.0,2352.7,,,,,0.0,0.0,16.7
1364.19,0.0,2352.7,,,,,0.0,0.0,16.7
1365.19,0.0,2352.7,,,,,0.0,0.0,16.7
1366.19,0.0,2352.7,,,,,0.0,0.0,16.7
1367.19,0.0,2352.7,,,,,0.0,0.0,16.7
1368.19,0.0,2352.7,,,,,0.0,0.0,16.7
1369.19,0.0,2352.7,,,,,0.0,0.0,16.7
1370.19,0.0,2352.7,,,,,0.0,0.0,16.7
1371.2,0.0,2352.7,,,,,0.0,0.0,16.7
1372.2,0.0,2352.7,,,,,0.0,0.0,16.7
1373.2,0.0,2352.7,,,,,0.0,0.0,16.7
1374.2,0.0,2352.7,,,,,0.0,0.0,16.7
1375.2,0.0,2352.7,,,,,0.0,0.0,16.7
1376.2,0.0,2352.7,,,,,0.0,0.0,16.7
1377.2,0.0,2352.7,,,,,0.0,0.0,16.7
1378.2,0.0,2352.7,,,,,0.0,0.0,16.7
1379.2,0.0,2352.7,,,,,0.0,0.0,16.7
1380.2,0.0,2352.7,,,,,0.0,0.0,16.7
1381.2,0.0,2352.7,,,,,0.0,0.0,16.7
1382.2,0.0,2352.7,,,,,0.0,0.0,16.7
1383.2,0.0,2352.7,,,,,0.0,0.0,16.7
1384.2,0.0,2352.7,,,,,0.0,0.0,16.7
1385.2,0.0,2352.7,,,,,0.0,0.0,16.7
1386.2,0.0,2352.7,,,,,0.0,0.0,16.7
1387.2,0.0,2352.7,,,,,0.0,0.0,16.7
1388.2,0.0,2352.7,,,,,0.0,0.0,16.7
1389.2,0.0,2352.7,,,,,0.0,0.0,16.7
1390.2,0.0,2352.7,,,,,0.0,0.0,16.7
1391.2,0.0,2352.7,,,,,0.0,0.0,16.7
1392.2,0.0,2352.7,,,,,0.0,0.0,16.7
1393.2,0.0,2352.7,,,,,0.0,0.0,16.7
1394.2,0.0,2352.7,,,,,0.0,0.0,16.7
1395.2,0.0,2352.7,,,,,0.0,0.0,16.7
1396.2,0.0,2352.7,,,,,0.0,0.0,16.7
1397.2,0.0,2352.7,,,,,0.0,0.0,16.7
1398.2,0.0,2352.7,,,,,0.0,0.0,16.7
1399.2,0.0,2352.7,,,,,0.0,0.0,16.7
1400.2,0.0,2352.7,,,,,0.0,0.0,16.7
1401.2,0.0,2352.7,,,,,0.0,0.0,16.7
1402.2,0.0,2352.7,,,,,0.0,0.0,14.5
1403.2,0.0,2352.7,,,,,0.0,0.0,14.4
1404.2,0.0,2352.7,,,,,0.0,0.0,14.4
1405.2,0.0,2352.7,,,,,0.0,0.0,14.4
1406.2,0.0,2352.7,,,,,0.0,0.0,14.4
1407.2,0.0,2352.7,,,,,0.0,0.0,14.4
1408.2,0.0,2352.7,,,,,0.0,0.0,14.4
1409.2,0.0,2352.7,,,,,0.0,0.0,14.4
1410.2,0.0,2352.7,,,,,0.0,0.0,14.4
1411.2,0.0,2352.7,,,,,0.0,0.0,14.1
1412.2,0.0,2352.7,,,,,0.0,0.0,14.1
1413.2,0.0,2352.7,,,,,0.0,0.0,14.1
1414.2,0.0,2352.7,,,,,0.0,0.0,14.1
1415.2,0.0,2352.7,,,,,0.0,0.0,14.1
1416.2,0.0,2352.7,,,,,0.0,0.0,14.1
1417.2,0.0,2352.7,,,,,0.0,0.0,14.1
1418.2,0.0,2352.7,,,,,0.0,0.0,14.1
1419.2,0.0,2352.7,,,,,0.0,0.0,14.1
1420.2,0.0,2352.7,,,,,0.0,0.0,14.1
1421.2,0.0,2352.7,,,,,0.0,0.0,14.1
1422.2,0.0,2352.7,,,,,0.0,0.0,14.1
1423.2,0.0,2352.7,,,,,0.0,0.0,14.1
1424.2,0.0,2352.7,,,,,0.0,0.0,14.1
1425.2,0.0,2352.7,,,,,0.0,0.0,14.1
1426.2,0.0,2352.7,,,,,0.0,0.0,14.1
1427.2,0.0,2352.7,,,,,0.0,0.0,14.1
1428.2,0.0,2352.7,,,,,0.0,0.0,14.1
1429.2,0.0,2352.7,,,,,0.0,0.0,14.1
1430.2,0.0,2352.7,,,,,0.0,0.0,14.1
1431.2,0.0,2352.7,,,,,0.0,0.0,14.1
1432.2,0.0,2352.7,,,,,0.0,0.0,14.1
1433.21,0.0,2352.7,,,,,0.0,0.0,14.1
1434.21,0.0,2352.7,,,,,0.0,0.0,14.1
1435.21,0.0,2352.7,,,,,0.0,0.0,14.1
1436.21,0.0,2352.7,,,,,0.0,0.0,14.1
1437.21,0.0,2352.7,,,,,0.0,0.0,14.2
1438.21,0.0,2352.7,,,,,0.0,0.0,14.5
1439.21,0.0,2352.7,,,,,0.0,0.0,14.5
1440.21,0.0,2352.7,,,,,0.0,0.0,14.5
1441.21,0.0,2352.7,,,,,0.0,0.0,14.5
1442.21,0.0,2352.7,,,,,0.0,0.0,14.5
1443.21,0.0,2352.7,,,,,0.0,0.0,14.5
1444.21,0.0,2352.7,,,,,0.0,0.0,14.5
1445.21,0.0,2352.7,,,,,0.0,0.0,14.5
1446.21,0.0,2352.7,,,,,0.0,0.0,14.5
1447.21,0.0,2352.7,,,,,0.0,0.0,14.5
1448.21,0.0,2352.7,,,,,0.0,0.0,14.5
1449.21,0.0,2352.7,,,,,0.0,0.0,14.5
1450.21,0.0,2352.7,,,,,0.0,0.0,14.5
1451.21,0.0,2352.7,,,,,0.0,0.0,14.5
1452.21,0.0,2352.7,,,,,0.0,0.0,14.5
1453.21,0.0,2352.7,,,,,0.0,0.0,14.5
1454.21,0.0,2352.7,,,,,0.0,0.0,14.5
1455.21,0.0,2352.7,,,,,0.0,0.0,14.5
1456.21,0.0,2352.7,,,,,0.0,0.0,14.5
1457.21,0.0,2352.7,,,,,0.0,0.0,14.5
1458.21,0.0,2352.7,,,,,0.0,0.0,14.5
1459.21,0.0,2352.7,,,,,0.0,0.0,14.5
1460.21,0.0,2352.7,,,,,0.0,0.0,14.5
1461.21,0.0,2352.7,,,,,0.0,0.0,14.5
1462.21,0.0,2352.7,,,,,0.0,0.0,14.5
1463.21,0.0,2352.7,,,,,0.0,0.0,14.5
1464.21,0.0,2352.7,,,,,0.0,0.0,14.5
1465.21,0.0,2352.7,,,,,0.0,0.0,14.5
1466.21,0.0,2352.7,,,,,0.0,0.0,14.5
1467.21,0.0,2352.7,,,,,0.0,0.0,14.5
1468.21,0.0,2352.7,,,,,0.0,0.0,14.5
1469.21,0.0,2352.7,,,,,0.0,0.0,14.5
1470.21,0.0,2352.7,,,,,0.0,0.0,14.5
1471.21,0.0,2352.7,,,,,0.0,0.0,14.5
1472.21,0.0,2352.7,,,,,0.0,0.0,14.5
1473.21,0.0,2352.7,,,,,0.0,0.0,14.5
1474.21,0.0,2352.7,,,,,0.0,0.0,14.5
1475.21,0.0,2352.7,,,,,0.0,0.0,14.5
1476.21,0.0,2352.7,,,,,0.0,0.0,14.5
1477.21,0.0,2352.7,,,,,0.0,0.0,14.5
1478.21,0.0,2352.7,,,,,0.0,0.0,14.5
1479.21,0.0,2352.7,,,,,0.0,0.0,14.5
1480.21,0.0,2352.7,,,,,0.0,0.0,14.5
1481.21,0.0,2352.7,,,,,0.0,0.0,14.5
1482.21,0.0,2352.7,,,,,0.0,0.0,14.5
1483.21,0.0,2352.7,,,,,0.0,0.0,14.5
1484.21,0.0,2352.7,,,,,0.0,0.0,14.5
1485.21,0.0,2352.7,,,,,0.0,0.0,14.5
1486.21,0.0,2352.7,,,,,0.0,0.0,14.5
1487.21,0.0,2352.7,,,,,0.0,0.0,14.5
1488.21,0.0,2352.7,,,,,0.0,0.0,14.5
1489.21,0.0,2352.7,,,,,0.0,0.0,14.5
1490.21,0.0,2352.7,,,,,0.0,0.0,14.5
1491.21,0.0,2352.7,,,,,0.0,0.0,14.5
1492.21,0.0,2352.7,,,,,0.0,0.0,14.5
1493.22,0.0,2352.7,,,,,0.0,0.0,14.5
1494.22,0.0,2352.7,,,,,0.0,0.0,14.5
1495.22,0.0,2352.7,,,,,0.0,0.0,14.5
1496.22,0.0,2352.7,,,,,0.0,0.0,14.5
1497.22,0.0,2352.7,,,,,0.0,0.0,14.5
1498.22,0.0,2352.7,,,,,0.0,0.0,14.5
1499.22,0.0,2352.7,,,,,0.0,0.0,14.5
1500.22,0.0,2352.7,,,,,0.0,0.0,14.5
1501.22,0.0,2352.7,,,,,0.0,0.0,14.5
1502.22,0.0,2352.7,,,,,0.0,0.0,14.5
1503.22,0.0,2352.7,,,,,0.0,0.0,14.5
1504.22,0.0,2352.7,,,,,0.0,0.0,14.5
1505.22,0.0,2352.7,,,,,0.0,0.0,14.5
1506.22,0.0,2352.7,,,,,0.0,0.0,14.5
1507.22,0.0,2352.7,,,,,0.0,0.0,14.5
1508.22,0.0,2352.7,,,,,0.0,0.0,14.5
1509.22,0.0,2352.7,,,,,0.0,0.0,14.5
1510.22,0.0,2352.7,,,,,0.0,0.0,14.5
1511.22,0.0,2352.7,,,,,0.0,0.0,14.5
1512.22,0.0,2352.7,,,,,0.0,0.0,14.5
1513.22,0.0,2352.7,,,,,0.0,0.0,14.5
1514.22,0.0,2352.7,,,,,0.0,0.0,14.5
1515.22,0.0,2352.7,,,,,0.0,0.0,14.5
1516.22,0.0,2352.7,,,,,0.0,0.0,14.5
1517.22,0.0,2352.7,,,,,0.0,0.0,14.5
1518.22,0.0,2352.7,,,,,0.0,0.0,14.5
1519.22,0.0,2352.7,,,,,0.0,0.0,14.5
1520.22,0.0,2352.7,,,,,0.0,0.0,14.5
1521.22,0.0,2352.7,,,,,0.0,0.0,14.5
1522.22,0.0,2352.7,,,,,0.0,0.0,14.5
1523.22,0.0,2352.7,,,,,0.0,0.0,14.5
1524.22,0.0,2352.7,,,,,0.0,0.0,14.5
1525.22,0.0,2352.7,,,,,0.0,0.0,14.5
1526.22,0.0,2352.7,,,,,0.0,0.0,14.5
1527.22,0.0,2352.7,,,,,0.0,0.0,14.5
1528.22,0.0,2352.7,,,,,0.0,0.0,14.5
1529.22,0.0,2352.7,,,,,0.0,0.0,14.5
1530.22,0.0,2352.7,,,,,0.0,0.0,14.5
1531.22,0.0,2352.7,,,,,0.0,0.0,14.5
1532.22,0.0,2352.7,,,,,0.0,0.0,14.5
1533.22,0.0,2352.7,,,,,0.0,0.0,14.5
1534.22,0.0,2352.7,,,,,0.0,0.0,14.5
1535.22,0.0,2352.7,,,,,0.0,0.0,14.5
1536.22,0.0,2352.7,,,,,0.0,0.0,14.5
1537.22,0.0,2352.7,,,,,0.0,0.0,14.5
1538.22,0.0,2352.7,,,,,0.0,0.0,14.5
1539.22,0.0,2352.7,,,,,0.0,0.0,14.5
1540.22,0.0,2352.7,,,,,0.0,0.0,14.5
1541.22,0.0,2352.7,,,,,0.0,0.0,14.5
1542.22,0.0,2352.7,,,,,0.0,0.0,14.5
1543.22,0.0,2352.7,,,,,0.0,0.0,14.5
1544.22,0.0,2352.7,,,,,0.0,0.0,14.5
1545.22,0.0,2352.7,,,,,0.0,0.0,14.5
1546.22,0.0,2352.7,,,,,0.0,0.0,14.5
1547.22,0.0,2352.7,,,,,0.0,0.0,14.5
1548.22,0.0,2352.7,,,,,0.0,0.0,14.5
1549.22,0.0,2352.7,,,,,0.0,0.0,14.5
1550.22,0.0,2352.7,,,,,0.0,0.0,14.5
1551.22,0.0,2352.7,,,,,0.0,0.0,14.5
1552.22,0.0,2352.7,,,,,0.0,0.0,14.5
1553.22,0.0,2352.7,,,,,0.0,0.0,14.5
1554.22,0.0,2352.7,,,,,0.0,0.0,14.5
1555.22,0.0,2352.7,,,,,0.0,0.0,14.5
1556.22,0.0,2352.7,,,,,0.0,0.0,14.5
1557.22,0.0,2352.7,,,,,0.0,0.0,14.5
1558.22,0.0,2352.7,,,,,0.0,0.0,14.5
1559.22,0.0,2352.7,,,,,0.0,0.0,14.5
1560.22,0.0,2352.7,,,,,0.0,0.0,14.5
1561.22,0.0,2352.7,,,,,0.0,0.0,14.5
1562.22,0.0,2352.7,,,,,0.0,0.0,14.5
1563.22,0.0,2352.7,,,,,0.0,0.0,14.5
1564.22,0.0,2352.7,,,,,0.0,0.0,14.5
1565.22,0.0,2352.7,,,,,0.0,0.0,14.5
1566.23,0.0,2352.7,,,,,0.0,0.0,14.5
1567.23,0.0,2352.7,,,,,0.0,0.0,14.5
1568.23,0.0,2352.7,,,,,0.0,0.0,14.5
1569.23,0.0,2352.7,,,,,0.0,0.0,14.5
1570.23,0.0,2352.7,,,,,0.0,0.0,14.5
1571.23,0.0,2352.7,,,,,0.0,0.0,14.5
1572.23,0.0,2352.7,,,,,0.0,0.0,14.5
1573.23,0.0,2352.7,,,,,0.0,0.0,14.5
1574.23,0.0,2352.7,,,,,0.0,0.0,14.5
1575.23,0.0,2352.7,,,,,0.0,0.0,14.5
1576.23,0.0,2352.7,,,,,0.0,0.0,14.5
1577.23,0.0,2352.7,,,,,0.0,0.0,14.5
1578.23,0.0,2352.7,,,,,0.0,0.0,14.5
1579.23,0.0,2352.7,,,,,0.0,0.0,14.5
1580.23,0.0,2352.7,,,,,0.0,0.0,14.5
1581.23,0.0,2352.7,,,,,0.0,0.0,14.5
1582.23,0.0,2352.7,,,,,0.0,0.0,14.5
1583.23,0.0,2352.7,,,,,0.0,0.0,14.5
1584.23,0.0,2352.7,,,,,0.0,0.0,14.5
1585.23,0.0,2352.7,,,,,0.0,0.0,14.5
1586.23,0.0,2352.7,,,,,0.0,0.0,14.5
1587.23,0.0,2352.7,,,,,0.0,0.0,14.5
1588.23,0.0,2352.7,,,,,0.0,0.0,14.5
1589.23,0.0,2352.7,,,,,0.0,0.0,14.5
1590.23,0.0,2352.7,,,,,0.0,0.0,14.5
1591.23,0.0,2352.7,,,,,0.0,0.0,14.5
1592.23,0.0,2352.7,,,,,0.0,0.0,14.5
1593.23,0.0,2352.7,,,,,0.0,0.0,14.5
1594.23,0.0,2352.7,,,,,0.0,0.0,14.5
1595.23,0.0,2352.7,,,,,0.0,0.0,14.5
1596.23,0.0,2352.7,,,,,0.0,0.0,14.5
1597.23,0.0,2352.7,,,,,0.0,0.0,14.5
1598.23,0.0,2352.7,,,,,0.0,0.0,14.5
1599.23,0.0,2352.7,,,,,0.0,0.0,14.5
1600.23,0.0,2352.7,,,,,0.0,0.0,14.5
1601.23,0.0,2352.7,,,,,0.0,0.0,14.5
1602.23,0.0,2352.7,,,,,0.0,0.0,14.5
1603.23,0.0,2352.7,,,,,0.0,0.0,14.5
1604.23,0.0,2352.7,,,,,0.0,0.0,14.4
1605.23,0.0,2352.7,,,,,0.0,0.0,14.4
1606.23,0.0,2352.7,,,,,0.0,0.0,14.4
1607.23,0.0,2352.7,,,,,0.0,0.0,14.4
1608.23,0.0,2352.7,,,,,0.0,0.0,14.4
1609.23,0.0,2352.7,,,,,0.0,0.0,14.4
1610.23,0.0,2352.7,,,,,0.0,0.0,14.4
1611.23,0.0,2352.7,,,,,0.0,0.0,14.4
1612.23,0.0,2352.7,,,,,0.0,0.0,14.4
1613.23,0.0,2352.7,,,,,0.0,0.0,14.4
1614.23,0.0,2352.7,,,,,0.0,0.0,14.4
1615.23,0.0,2352.7,,,,,0.0,0.0,14.4
1616.23,0.0,2352.7,,,,,0.0,0.0,14.4
1617.23,0.0,2352.7,,,,,0.0,0.0,14.4
1618.23,0.0,2352.7,,,,,0.0,0.0,14.5
1619.23,0.0,2352.7,,,,,0.0,0.0,14.5
1620.23,0.0,2352.7,,,,,0.0,0.0,14.5
1621.23,0.0,2352.7,,,,,0.0,0.0,14.5
1622.24,0.0,2352.7,,,,,0.0,0.0,14.5
1623.24,0.0,2352.7,,,,,0.0,0.0,14.5
1624.24,0.0,2352.7,,,,,0.0,0.0,14.5
1625.24,0.0,2352.7,,,,,0.0,0.0,14.5
1626.24,0.0,2352.7,,,,,0.0,0.0,14.5
1627.24,0.0,2352.7,,,,,0.0,0.0,14.5
1628.24,0.0,2352.7,,,,,0.0,0.0,14.5
1629.24,0.0,2352.7,,,,,0.0,0.0,14.5
1630.24,0.0,2352.7,,,,,0.0,0.0,14.5
1631.24,0.0,2352.7,,,,,0.0,0.0,14.5
1632.24,0.0,2352.7,,,,,0.0,0.0,14.5
1633.24,0.0,2352.7,,,,,0.0,0.0,14.5
1634.24,0.0,2352.7,,,,,0.0,0.0,14.5
1635.24,0.0,2352.7,,,,,0.0,0.0,14.5
1636.24,0.0,2352.7,,,,,0.0,0.0,14.5
1637.24,0.0,2352.7,,,,,0.0,0.0,14.5
1638.24,0.0,2352.7,,,,,0.0,0.0,14.5
1639.24,0.0,2352.7,,,,,0.0,0.0,14.5
1640.24,0.0,2352.7,,,,,0.0,0.0,14.5
1641.24,0.0,2352.7,,,,,0.0,0.0,14.5
1642.24,0.0,2352.7,,,,,0.0,0.0,14.5
1643.24,0.0,2352.7,,,,,0.0,0.0,14.5
1644.24,0.0,2352.7,,,,,0.0,0.0,14.5
1645.24,0.0,2352.7,,,,,0.0,0.0,14.5
1646.24,0.0,2352.7,,,,,0.0,0.0,14.5
1647.24,0.0,2352.7,,,,,0.0,0.0,14.5
1648.24,0.0,2352.7,,,,,0.0,0.0,14.5
1649.24,0.0,2352.7,,,,,0.0,0.0,14.5
1650.24,0.0,2352.7,,,,,0.0,0.0,14.5
1651.24,0.0,2352.7,,,,,0.0,0.0,14.5
1652.24,0.0,2352.7,,,,,0.0,0.0,14.5
1653.24,0.0,2352.7,,,,,0.0,0.0,14.5
1654.24,0.0,2352.7,,,,,0.0,0.0,14.5
1655.24,0.0,2352.7,,,,,0.0,0.0,14.5
1656.24,0.0,2352.7,,,,,0.0,0.0,14.5
1657.24,0.0,2352.7,,,,,0.0,0.0,14.5
1658.24,0.0,2352.7,,,,,0.0,0.0,14.5
1659.24,0.0,2352.7,,,,,0.0,0.0,14.5
