t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
928.26,0.0,9203.0,,,,,0.0,0.0,8575.0
929.26,0.0,9203.0,,,,,0.0,0.0,8575.0
930.26,0.0,9203.0,,,,,0.0,0.0,8575.0
931.26,5.05,9732.2,,,,,5.04,5.07,8604.4
932.26,32.39,9732.2,,,,,32.35,32.42,8604.8
933.26,46.03,9731.9,,,,,45.98,46.07,8605.1
934.26,51.14,9732.2,,,,,51.08,51.2,8605.7
935.26,32.37,9732.2,,,,,32.33,32.41,8606.1
936.26,46.06,9732.2,,,,,46.01,46.11,8606.5
937.26,32.39,10468.5,,,,,32.35,32.42,8606.9
938.26,51.11,9732.2,,,,,51.04,51.17,8607.6
939.26,32.35,9732.2,,,,,32.31,32.4,8607.9
940.26,46.06,9732.2,,,,,46.01,46.1,8608.2
941.26,51.12,9732.2,,,,,51.05,51.18,8608.9
942.26,32.41,9732.2,,,,,32.37,32.45,8609.2
943.26,46.04,9732.2,,,,,45.99,46.08,8609.6
944.26,46.07,9732.2,,,,,46.03,46.12,8610.2
945.26,37.42,9732.2,,,,,37.37,37.47,8610.5
946.26,32.66,9732.2,,,,,32.63,32.7,8610.8
947.26,46.05,9732.2,,,,,46.0,46.1,8611.2
948.27,51.11,9732.2,,,,,51.05,51.17,8611.8
949.27,32.36,9732.2,,,,,32.32,32.39,8612.1
950.27,46.08,9732.2,,,,,46.03,46.13,8612.5
951.27,51.07,9732.2,,,,,51.01,51.13,8613.1
952.27,32.42,9732.2,,,,,32.38,32.46,8613.5
953.27,46.05,9732.2,,,,,46.0,46.1,8613.8
954.27,32.36,10468.5,,,,,32.33,32.39,8614.2
955.27,51.16,9732.2,,,,,51.11,51.22,8614.8
956.27,32.39,9732.2,,,,,32.35,32.43,8615.1
957.27,46.05,9732.2,,,,,46.01,46.09,8615.5
958.27,51.09,9732.2,,,,,51.03,51.14,8616.1
959.27,32.41,9732.2,,,,,32.37,32.44,8616.4
960.27,46.03,9732.2,,,,,45.98,46.08,8616.7
961.27,46.06,9732.2,,,,,46.02,46.11,8617.3
962.27,37.44,9732.2,,,,,37.39,37.49,8617.6
963.27,46.04,9732.2,,,,,46.0,46.09,8618.0
964.27,32.36,10468.5,,,,,32.31,32.4,8618.3
965.27,51.34,9732.2,,,,,51.27,51.4,8618.9
966.27,32.38,9732.2,,,,,32.35,32.42,8619.2
967.27,46.05,9731.7,,,,,46.0,46.09,8619.6
968.27,51.08,9732.2,,,,,51.02,51.15,8620.2
969.27,32.36,9732.2,,,,,32.33,32.4,8620.5
970.27,46.05,9732.2,,,,,46.0,46.1,8620.8
971.27,32.41,10468.5,,,,,32.37,32.45,8621.2
972.27,51.08,9732.2,,,,,51.02,51.15,8621.8
973.27,32.4,9732.2,,,,,32.36,32.44,8622.0
974.27,46.04,9732.2,,,,,46.0,46.09,8622.4
975.27,51.11,9732.2,,,,,51.05,51.17,8623.0
976.27,32.39,9732.0,,,,,32.36,32.42,8615.6
977.27,0.0,3297.7,,,,,0.0,0.0,8594.7
