t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
1775.37,100.0,23980.5,,,,,100.0,100.0,12160.1
1776.37,40.79,22059.9,,,,,40.78,40.8,12160.1
1777.37,96.85,20681.0,,,,,96.85,96.86,12163.8
1778.37,78.48,23980.5,,,,,78.48,78.49,12163.9
1779.37,40.81,21959.9,,,,,40.8,40.82,12163.9
1780.37,100.0,20681.0,,,,,100.0,100.0,12163.9
1781.37,79.96,21959.9,,,,,79.95,79.97,12163.9
1782.37,95.65,20681.0,,,,,95.64,95.65,12163.9
1783.37,78.39,23980.5,,,,,78.39,78.4,12163.9
1784.37,40.82,21959.9,,,,,40.81,40.82,12164.0
1785.37,100.0,20681.0,,,,,100.0,100.0,12164.0
1786.37,80.01,21959.9,,,,,80.0,80.01,12164.0
1787.37,95.59,20681.0,,,,,95.59,95.59,12164.0
1788.37,78.44,23980.5,,,,,78.44,78.45,12164.0
1789.37,40.79,21959.9,,,,,40.78,40.79,12164.0
1790.37,100.0,20681.0,,,,,100.0,100.0,12164.1
1791.37,80.0,21959.9,,,,,79.99,80.0,12164.1
1792.37,95.52,20681.0,,,,,95.53,95.52,12164.1
1793.37,78.43,23980.5,,,,,78.43,78.44,12164.1
1794.37,40.82,21959.9,,,,,40.82,40.83,12164.1
1795.38,100.0,20681.0,,,,,100.0,100.0,12164.1
1796.38,79.95,21959.9,,,,,79.95,79.96,12164.2
1797.38,96.92,20681.0,,,,,96.92,96.92,12168.6
1798.38,78.4,23980.5,,,,,78.4,78.41,12168.7
1799.38,40.8,21959.9,,,,,40.8,40.81,12168.7
1800.38,95.54,20681.0,,,,,95.54,95.54,12168.7
1801.38,100.0,21976.8,,,,,100.0,100.0,12168.7
1802.38,0.0,21959.9,,,,,0.0,0.0,12168.7
1803.38,100.0,23980.5,,,,,100.0,100.0,12168.8
1804.38,40.79,21959.9,,,,,40.78,40.8,12168.8
1805.38,95.57,20681.0,,,,,95.57,95.56,12168.8
1806.38,100.0,21976.8,,,,,100.0,100.0,12168.8
1807.38,0.0,21959.9,,,,,0.0,0.0,12168.8
1808.38,100.0,23980.5,,,,,100.0,100.0,12168.9
1809.38,40.81,21959.9,,,,,40.8,40.81,12168.9
1810.38,95.64,20681.0,,,,,95.64,95.64,12168.9
1811.38,100.0,21976.8,,,,,100.0,100.0,12168.9
1812.38,0.0,21959.9,,,,,0.0,0.0,12168.9
1813.38,100.0,20681.0,,,,,100.0,100.0,12168.9
1814.38,79.97,21959.9,,,,,79.96,79.98,12169.0
1815.38,95.59,20681.0,,,,,95.6,95.59,12169.0
1816.38,100.0,21976.8,,,,,100.0,100.0,12169.0
1817.38,0.0,22059.9,,,,,0.0,0.0,12169.0
1818.38,100.0,20681.0,,,,,100.0,100.0,12172.2
1819.38,80.04,21943.8,,,,,80.03,80.05,12172.2
1820.38,95.61,20681.0,,,,,95.61,95.61,12172.3
1821.38,78.39,23980.5,,,,,78.39,78.39,12172.3
1822.38,40.85,21959.9,,,,,40.84,40.85,12172.3
1823.38,100.0,20681.0,,,,,100.0,100.0,12172.3
1824.38,79.98,21976.8,,,,,79.97,79.99,12172.3
1825.38,0.0,21959.9,,,,,0.0,0.0,12172.3
1826.38,100.0,23980.5,,,,,100.0,100.0,12172.4
1827.38,40.85,21959.9,,,,,40.84,40.85,12172.4
1828.38,100.0,20681.0,,,,,100.0,100.0,12172.4
1829.38,79.99,21976.8,,,,,79.98,79.99,12172.4
1830.38,0.0,21959.9,,,,,0.0,0.0,12172.4
1831.38,100.0,23980.5,,,,,100.0,100.0,12172.5
1832.38,40.79,21959.9,,,,,40.79,40.8,12172.5
1833.38,100.0,20681.0,,,,,100.0,100.0,12172.5
1834.38,80.05,21976.8,,,,,80.05,80.06,12172.5
1835.38,0.0,21959.9,,,,,0.0,0.0,12172.5
1836.38,100.0,23980.5,,,,,100.0,100.0,12172.6
1837.38,40.81,22059.9,,,,,40.81,40.81,12172.6
1838.38,96.91,20681.0,,,,,96.9,96.92,12175.3
1839.38,100.0,21976.8,,,,,100.0,100.0,12175.4
1840.38,0.0,21959.9,,,,,0.0,0.0,12175.4
1841.38,100.0,20681.0,,,,,100.0,100.0,12175.4
1842.38,80.03,21959.9,,,,,80.02,80.03,12175.4
1843.38,95.59,20681.0,,,,,95.59,95.59,12175.4
1844.38,100.0,21976.9,,,,,100.0,100.0,12175.5
1845.38,0.0,21959.9,,,,,0.0,0.0,12175.5
1846.38,100.0,20681.0,,,,,100.0,100.0,12175.5
1847.38,79.98,21959.9,,,,,79.98,79.99,12175.5
1848.38,95.6,20681.0,,,,,95.6,95.6,12175.5
1849.38,78.44,23980.5,,,,,78.43,78.44,12175.6
1850.38,40.82,21959.9,,,,,40.82,40.82,12175.6
1851.38,100.0,20681.0,,,,,100.0,100.0,12175.6
1852.38,79.99,21959.9,,,,,79.99,80.0,12175.6
1853.38,95.61,20681.0,,,,,95.61,95.62,12175.6
1854.38,78.49,23980.5,,,,,78.48,78.5,12175.6
1855.38,40.79,21959.9,,,,,40.78,40.79,12175.7
1856.38,100.0,20681.0,,,,,100.0,100.0,12175.7
1857.39,80.03,21959.9,,,,,80.03,80.04,12175.7
1858.39,96.81,20681.0,,,,,96.81,96.82,12179.5
1859.39,78.46,23980.5,,,,,78.45,78.47,12179.5
1860.39,40.8,21959.9,,,,,40.8,40.81,12179.5
1861.39,100.0,20681.0,,,,,100.0,100.0,12179.5
1862.39,79.98,21976.8,,,,,79.97,79.99,12179.6
1863.39,0.0,21959.9,,,,,0.0,0.0,12179.6
1864.39,100.0,23980.5,,,,,100.0,100.0,12179.6
1865.39,40.81,21959.9,,,,,40.81,40.81,12179.6
1866.39,95.56,20681.0,,,,,95.57,95.56,12179.6
1867.39,100.0,21976.8,,,,,100.0,100.0,12179.6
1868.39,0.0,21959.9,,,,,0.0,0.0,12179.7
1869.39,100.0,23980.5,,,,,100.0,100.0,12179.7
1870.39,40.85,21959.9,,,,,40.84,40.85,12179.7
1871.39,95.58,20681.0,,,,,95.58,95.58,12179.7
1872.39,100.0,21976.8,,,,,100.0,100.0,12179.7
1873.39,0.0,21959.9,,,,,0.0,0.0,12179.7
1874.39,100.0,23980.5,,,,,100.0,100.0,12179.8
1875.39,40.79,21959.9,,,,,40.78,40.79,12179.8
1876.39,95.65,20681.0,,,,,95.65,95.65,12179.8
1877.39,100.0,21976.8,,,,,100.0,100.0,12179.8
1878.39,0.0,22059.9,,,,,0.0,0.0,12179.9
1879.39,100.0,20681.0,,,,,100.0,100.0,12183.6
1880.39,80.0,21959.9,,,,,79.99,80.01,12183.7
1881.39,95.63,20681.0,,,,,95.63,95.63,12183.7
1882.39,78.47,23980.5,,,,,78.47,78.48,12183.7
1883.39,40.8,21959.9,,,,,40.79,40.8,12183.7
1884.39,100.0,20681.0,,,,,100.0,100.0,12183.7
1885.39,79.94,21959.9,,,,,79.92,79.96,12183.7
1886.39,95.68,20681.0,,,,,95.7,95.67,12183.8
1887.39,78.42,23980.5,,,,,78.41,78.43,12183.8
1888.39,40.79,21959.9,,,,,40.79,40.79,12183.8
1889.39,100.0,20681.0,,,,,100.0,100.0,12183.8
1890.39,79.98,21959.9,,,,,79.97,79.98,12183.8
1891.39,95.6,20681.0,,,,,95.6,95.6,12183.8
1892.39,78.48,23980.5,,,,,78.47,78.49,12183.9
1893.39,40.81,21959.9,,,,,40.8,40.81,12183.9
1894.39,100.0,20681.0,,,,,100.0,100.0,12183.9
1895.39,80.06,21959.9,,,,,80.06,80.07,12183.9
1896.39,95.59,20681.0,,,,,95.59,95.59,12183.9
1897.39,78.44,23980.5,,,,,78.43,78.44,12184.0
1898.39,40.8,22059.9,,,,,40.8,40.81,12184.0
1899.39,96.85,20681.0,,,,,96.85,96.86,12188.0
1900.39,100.0,21976.8,,,,,100.0,100.0,12188.0
1901.39,0.0,21959.9,,,,,0.0,0.0,12188.0
1902.39,100.0,23980.5,,,,,100.0,100.0,12188.0
1903.39,40.81,21959.9,,,,,40.81,40.82,12188.1
1904.39,95.6,20681.0,,,,,95.6,95.6,12188.1
1905.39,100.0,21976.8,,,,,100.0,100.0,12188.1
1906.39,0.0,21959.9,,,,,0.0,0.0,12188.1
1907.39,100.0,20681.0,,,,,100.0,100.0,12188.1
1908.39,40.83,21959.9,,,,,40.83,40.84,12188.1
1909.39,95.55,20681.0,,,,,95.55,95.55,12188.2
1910.39,100.0,21976.8,,,,,100.0,100.0,12188.2
1911.39,0.0,21959.9,,,,,0.0,0.0,12188.2
1912.39,100.0,20681.0,,,,,100.0,100.0,12188.2
1913.39,79.96,21959.9,,,,,79.96,79.97,12188.2
1914.39,95.6,20681.0,,,,,95.6,95.6,12188.2
1915.39,100.0,21976.8,,,,,100.0,100.0,12188.3
1916.39,0.0,21959.9,,,,,0.0,0.0,12188.3
1917.39,100.0,20681.0,,,,,100.0,100.0,12188.3
1918.4,80.0,22059.9,,,,,79.99,80.0,12188.4
1919.4,96.95,20681.0,,,,,96.95,96.95,12191.4
1920.4,78.42,23980.5,,,,,78.42,78.43,12191.5
1921.4,40.79,21959.9,,,,,40.78,40.79,12191.5
1922.4,100.0,20681.0,,,,,100.0,100.0,12191.5
1923.4,79.99,21960.3,,,,,79.98,80.0,12191.5
1924.4,95.64,20681.0,,,,,95.64,95.64,12191.5
1925.4,78.43,23980.5,,,,,78.43,78.43,12191.6
1926.4,40.79,21959.9,,,,,40.79,40.8,12191.6
1927.4,100.0,20681.0,,,,,100.0,100.0,12191.6
1928.4,80.06,21976.8,,,,,80.05,80.07,12191.6
1929.4,0.0,21959.9,,,,,0.0,0.0,12191.6
1930.4,100.0,23980.5,,,,,100.0,100.0,12191.6
1931.4,40.83,21959.9,,,,,40.83,40.84,12191.7
1932.4,100.0,20681.0,,,,,100.0,100.0,12191.7
1933.4,80.03,21976.8,,,,,80.03,80.04,12191.7
1934.4,0.0,21959.9,,,,,0.0,0.0,12191.7
1935.4,100.0,23980.5,,,,,100.0,100.0,12191.7
1936.4,40.78,21959.9,,,,,40.78,40.78,12191.7
1937.4,100.0,20681.0,,,,,100.0,100.0,12191.8
1938.4,79.94,21976.8,,,,,79.93,79.95,12191.8
1939.4,0.0,22059.9,,,,,0.0,0.0,12191.8
1940.4,100.0,20681.0,,,,,100.0,100.0,12194.9
1941.4,80.01,21959.9,,,,,80.01,80.02,12194.9
1942.4,95.6,20681.0,,,,,95.61,95.6,12194.9
1943.4,78.44,23980.5,,,,,78.44,78.45,12195.0
1944.4,40.81,21959.9,,,,,40.8,40.81,12195.0
1945.4,100.0,20681.0,,,,,100.0,100.0,12195.0
1946.4,79.98,21959.9,,,,,79.98,79.99,12195.0
1947.4,95.63,20681.0,,,,,95.64,95.63,12195.0
1948.4,78.37,23980.5,,,,,78.36,78.39,12195.1
1949.4,40.83,21959.9,,,,,40.83,40.82,12195.1
1950.4,100.0,20681.0,,,,,100.0,100.0,12195.1
1951.4,79.96,21959.9,,,,,79.96,79.97,12195.1
1952.4,95.57,20681.0,,,,,95.57,95.57,12195.1
1953.4,78.47,23980.5,,,,,78.47,78.48,12195.1
1954.4,40.78,21959.9,,,,,40.78,40.79,12195.1
1955.4,100.0,20681.0,,,,,100.0,100.0,12195.2
1956.4,79.97,21959.9,,,,,79.97,79.97,12195.2
1957.4,95.63,20681.0,,,,,95.63,95.63,12195.2
1958.4,78.43,23980.5,,,,,78.43,78.44,12195.2
1959.4,40.79,22059.9,,,,,40.78,40.79,12195.3
1960.4,100.0,20681.0,,,,,100.0,100.0,12199.1
1961.4,80.01,21976.8,,,,,80.01,80.02,12199.1
1962.4,0.0,21959.9,,,,,0.0,0.0,12199.1
1963.4,100.0,23980.5,,,,,100.0,100.0,12199.2
1964.4,40.79,21959.9,,,,,40.78,40.79,12199.2
1965.4,95.65,20681.0,,,,,95.65,95.65,12199.2
1966.4,100.0,21976.8,,,,,100.0,100.0,12199.2
1967.4,0.0,21959.9,,,,,0.0,0.0,12199.2
1968.4,100.0,23980.5,,,,,100.0,100.0,12199.3
1969.4,40.83,21959.9,,,,,40.83,40.83,12199.3
1970.4,95.55,20681.0,,,,,95.55,95.55,12199.3
1971.4,100.0,21976.8,,,,,100.0,100.0,12199.3
1972.4,0.0,21959.9,,,,,0.0,0.0,12199.3
1973.4,100.0,23980.5,,,,,100.0,100.0,12199.4
1974.4,40.8,21959.9,,,,,40.8,40.8,12199.4
1975.4,95.6,20681.0,,,,,95.6,95.6,12199.4
1976.4,100.0,21976.8,,,,,100.0,100.0,12199.4
1977.4,0.0,21959.9,,,,,0.0,0.0,12199.4
1978.4,100.0,23980.5,,,,,100.0,100.0,12199.5
1979.41,40.81,22059.9,,,,,40.8,40.81,12199.5
1980.41,96.87,20681.0,,,,,96.87,96.88,12206.1
1981.41,78.42,23980.5,,,,,78.41,78.43,12206.1
1982.41,40.78,21959.9,,,,,40.77,40.79,12206.1
1983.41,100.0,20681.0,,,,,100.0,100.0,12206.1
1984.41,80.02,21959.9,,,,,80.01,80.03,12206.2
1985.41,95.64,20681.0,,,,,95.64,95.64,12206.2
1986.41,78.38,23980.5,,,,,78.37,78.39,12206.2
1987.41,40.83,21959.9,,,,,40.83,40.83,12206.2
1988.41,100.0,20681.0,,,,,100.0,100.0,12206.2
1989.41,80.05,21943.8,,,,,80.04,80.07,12206.3
1990.41,95.52,20681.0,,,,,95.52,95.52,12206.3
1991.41,78.44,23980.5,,,,,78.44,78.44,12206.3
1992.41,40.82,21959.9,,,,,40.82,40.83,12206.3
1993.41,100.0,20681.0,,,,,100.0,100.0,12206.3
1994.41,80.03,21976.8,,,,,80.02,80.03,12206.3
1995.41,0.0,21959.9,,,,,0.0,0.0,12206.4
1996.41,100.0,23980.5,,,,,100.0,100.0,12206.4
1997.41,40.83,21959.9,,,,,40.83,40.84,12206.4
1998.41,100.0,20681.0,,,,,100.0,100.0,12206.4
1999.41,80.03,21976.8,,,,,80.02,80.03,12206.4
2000.41,0.0,22059.9,,,,,0.0,0.0,12206.5
2001.41,100.0,20681.0,,,,,100.0,100.0,12209.2
2002.41,79.99,21959.9,,,,,79.99,79.99,12209.3
2003.41,95.54,20681.0,,,,,95.54,95.55,12209.3
2004.41,100.0,21976.8,,,,,100.0,100.0,12209.3
2005.41,0.0,21959.9,,,,,0.0,0.0,12209.3
2006.41,100.0,20681.0,,,,,100.0,100.0,12209.3
2007.41,79.96,21959.9,,,,,79.95,79.97,12209.3
2008.41,95.6,20681.0,,,,,95.6,95.6,12209.4
2009.41,78.47,23980.5,,,,,78.47,78.48,12209.4
2010.41,40.81,21959.9,,,,,40.81,40.82,12209.4
2011.41,100.0,20681.0,,,,,100.0,100.0,12209.4
2012.41,80.01,21959.9,,,,,80.01,80.02,12209.4
2013.41,95.6,20681.0,,,,,95.6,95.6,12209.4
2014.41,78.44,23980.5,,,,,78.43,78.44,12209.5
2015.41,40.82,21959.9,,,,,40.81,40.82,12209.5
2016.41,100.0,20681.0,,,,,100.0,100.0,12209.5
2017.41,80.01,21959.9,,,,,79.99,80.02,12209.5
2018.41,95.61,20681.0,,,,,95.62,95.61,12209.5
2019.41,78.39,23980.5,,,,,78.38,78.4,12209.6
2020.41,40.81,22059.9,,,,,40.8,40.81,12209.6
2021.41,100.0,20681.0,,,,,100.0,100.0,12215.1
2022.41,80.06,21976.8,,,,,80.06,80.06,12215.1
2023.41,0.0,21959.9,,,,,0.0,0.0,12215.1
2024.41,100.0,23980.5,,,,,100.0,100.0,12215.2
2025.41,40.82,21959.9,,,,,40.82,40.82,12215.2
2026.41,95.64,20681.0,,,,,95.65,95.64,12215.2
2027.41,100.0,21976.8,,,,,100.0,100.0,12215.2
2028.41,0.0,21959.9,,,,,0.0,0.0,12215.2
2029.41,100.0,23980.5,,,,,100.0,100.0,12215.3
2030.41,40.81,21959.9,,,,,40.81,40.81,12215.3
2031.41,95.58,20681.0,,,,,95.58,95.58,12215.3
2032.41,100.0,21976.8,,,,,100.0,100.0,12215.3
2033.41,0.0,21959.9,,,,,0.0,0.0,12215.3
2034.41,100.0,23980.5,,,,,100.0,100.0,12215.4
2035.41,40.81,21959.9,,,,,40.8,40.82,12215.4
2036.41,95.63,20681.0,,,,,95.63,95.63,12215.4
2037.41,100.0,21976.8,,,,,100.0,100.0,12215.4
2038.41,0.0,21959.9,,,,,0.0,0.0,12215.4
2039.41,100.0,20681.0,,,,,100.0,100.0,12215.4
2040.41,80.04,22059.9,,,,,80.03,80.04,12215.5
2041.42,96.85,20681.0,,,,,96.85,96.86,12217.7
2042.42,78.42,23980.5,,,,,78.42,78.43,12217.7
2043.42,40.81,21959.9,,,,,40.8,40.81,12217.7
2044.42,100.0,20681.0,,,,,100.0,100.0,12217.7
2045.42,80.05,21943.8,,,,,80.04,80.05,12217.7
2046.42,95.5,20681.0,,,,,95.5,95.5,12217.7
2047.42,78.42,23980.5,,,,,78.42,78.43,12217.8
2048.42,40.81,21959.9,,,,,40.81,40.81,12217.8
2049.42,100.0,20681.0,,,,,100.0,100.0,12217.8
2050.42,80.0,21976.8,,,,,79.99,80.01,12217.8
2051.42,0.0,21959.9,,,,,0.0,0.0,12217.8
2052.42,100.0,23980.5,,,,,100.0,100.0,12217.9
2053.42,40.81,21959.9,,,,,40.81,40.82,12217.9
2054.42,100.0,20681.0,,,,,100.0,100.0,12217.9
2055.42,80.02,21976.8,,,,,80.01,80.02,12217.9
2056.42,0.0,21959.9,,,,,0.0,0.0,12217.9
2057.42,100.0,23980.5,,,,,100.0,100.0,12217.9
2058.42,40.79,21959.9,,,,,40.78,40.8,12217.9
2059.42,100.0,20681.0,,,,,100.0,100.0,12218.0
2060.42,80.0,21976.8,,,,,79.99,80.0,12218.0
2061.42,0.0,22059.9,,,,,0.0,0.0,12218.0
2062.42,100.0,20681.0,,,,,100.0,100.0,12221.5
2063.42,80.01,21959.9,,,,,80.0,80.02,12221.5
2064.42,95.54,20681.0,,,,,95.54,95.54,12221.5
2065.42,100.0,21976.9,,,,,100.0,100.0,12221.6
2066.42,0.0,21959.9,,,,,0.0,0.0,12221.6
2067.42,100.0,20681.0,,,,,100.0,100.0,12221.6
2068.42,80.02,21959.9,,,,,80.01,80.03,12221.6
2069.42,95.67,20681.0,,,,,95.67,95.67,12221.6
2070.42,78.43,23980.5,,,,,78.43,78.43,12221.6
2071.42,40.81,21959.9,,,,,40.8,40.81,12221.7
2072.42,100.0,20681.0,,,,,100.0,100.0,12221.7
2073.42,80.01,21959.9,,,,,80.0,80.02,12221.7
2074.42,95.53,20681.0,,,,,95.53,95.52,12221.7
2075.42,78.44,23980.5,,,,,78.43,78.45,12221.7
2076.42,40.81,21959.9,,,,,40.81,40.82,12221.7
2077.42,100.0,20681.0,,,,,100.0,100.0,12221.8
2078.42,79.95,21959.9,,,,,79.94,79.97,12221.8
2079.42,95.67,20681.0,,,,,95.67,95.66,12221.8
2080.42,78.44,23980.5,,,,,78.43,78.45,12221.8
2081.42,40.8,22059.9,,,,,40.8,40.81,12221.9
2082.42,100.0,20681.0,,,,,100.0,100.0,12224.9
2083.42,80.01,21976.8,,,,,80.01,80.02,12224.9
2084.42,0.0,21959.9,,,,,0.0,0.0,12225.0
2085.42,100.0,23980.5,,,,,100.0,100.0,12225.0
2086.42,40.78,21959.9,,,,,40.78,40.79,12225.0
2087.42,95.58,20681.0,,,,,95.58,95.58,12225.0
2088.42,100.0,21976.8,,,,,100.0,100.0,12225.0
2089.42,0.0,21959.9,,,,,0.0,0.0,12225.0
2090.42,100.0,23980.5,,,,,100.0,100.0,12225.1
2091.42,40.79,21959.9,,,,,40.78,40.79,12225.1
2092.42,95.71,20681.0,,,,,95.71,95.7,12225.1
2093.42,100.0,21976.8,,,,,100.0,100.0,12225.1
2094.42,0.0,21959.9,,,,,0.0,0.0,12225.1
2095.42,100.0,23980.5,,,,,100.0,100.0,12225.2
2096.42,40.78,21959.9,,,,,40.78,40.79,12225.2
2097.42,95.65,20681.0,,,,,95.66,95.65,12225.2
2098.42,100.0,21976.8,,,,,100.0,100.0,12225.2
2099.42,0.0,21959.9,,,,,0.0,0.0,12225.2
2100.42,100.0,20681.0,,,,,100.0,100.0,12225.2
2101.42,80.01,22059.9,,,,,80.01,80.02,12225.3
2102.43,96.84,20681.0,,,,,96.83,96.85,12228.8
2103.43,78.49,23980.5,,,,,78.48,78.49,12228.9
2104.43,40.77,21959.9,,,,,40.76,40.77,12228.9
2105.43,100.0,20681.0,,,,,100.0,100.0,12228.9
2106.43,79.97,21943.8,,,,,79.96,79.98,12228.9
2107.43,95.64,20681.0,,,,,95.64,95.64,12228.9
2108.43,78.44,23980.5,,,,,78.43,78.44,12228.9
2109.43,40.81,21959.9,,,,,40.8,40.81,12229.0
2110.43,100.0,20681.0,,,,,100.0,100.0,12229.0
2111.43,79.97,21976.8,,,,,79.96,79.98,12229.0
2112.43,0.0,21959.9,,,,,0.0,0.0,12229.0
2113.43,100.0,23980.5,,,,,100.0,100.0,12229.0
2114.43,40.84,21959.9,,,,,40.84,40.84,12229.0
2115.43,100.0,20681.0,,,,,100.0,100.0,12229.1
2116.43,80.01,21976.8,,,,,80.0,80.02,12229.1
2117.43,0.0,21959.9,,,,,0.0,0.0,12229.1
2118.43,100.0,23980.5,,,,,100.0,100.0,12229.1
2119.43,40.8,21959.9,,,,,40.8,40.81,12229.1
2120.43,100.0,20681.0,,,,,100.0,100.0,12229.1
2121.43,80.03,21976.8,,,,,80.03,80.04,12229.2
2122.43,0.0,22059.9,,,,,0.0,0.0,12229.2
2123.43,100.0,20681.0,,,,,100.0,100.0,12231.2
2124.43,80.01,21959.9,,,,,80.0,80.02,12231.3
2125.43,95.63,20681.0,,,,,95.63,95.63,12231.3
2126.43,100.0,21976.8,,,,,100.0,100.0,12231.3
2127.43,0.0,21959.9,,,,,0.0,0.0,12231.3
2128.43,100.0,20681.0,,,,,100.0,100.0,12231.3
2129.43,80.02,21959.9,,,,,80.02,80.02,12231.3
2130.43,95.59,20681.0,,,,,95.59,95.59,12231.4
2131.43,100.0,21976.8,,,,,100.0,100.0,12231.4
2132.43,0.0,21959.9,,,,,0.0,0.0,12231.4
2133.43,100.0,20681.0,,,,,100.0,100.0,12231.4
2134.43,79.98,21959.9,,,,,79.98,79.99,12231.4
2135.43,95.57,20681.0,,,,,95.57,95.57,12231.4
2136.43,78.44,23980.5,,,,,78.44,78.45,12231.5
2137.43,40.81,21959.9,,,,,40.81,40.82,12231.5
2138.43,100.0,20681.0,,,,,100.0,100.0,12231.5
2139.43,80.02,21959.9,,,,,80.01,80.03,12231.5
2140.43,95.63,20681.0,,,,,95.64,95.61,12231.5
2141.43,78.45,23980.5,,,,,78.44,78.46,12231.6
2142.43,40.79,22059.9,,,,,40.79,40.79,12231.6
2143.43,100.0,20681.0,,,,,100.0,100.0,12233.8
2144.43,80.06,21976.8,,,,,80.05,80.08,12233.8
2145.43,0.0,21959.9,,,,,0.0,0.0,12233.8
2146.43,100.0,23980.5,,,,,100.0,100.0,12233.9
2147.43,40.78,21959.9,,,,,40.78,40.79,12233.9
2148.43,100.0,20681.0,,,,,100.0,100.0,12233.9
2149.43,80.05,21976.8,,,,,80.05,80.06,12233.9
2150.43,0.0,21959.9,,,,,0.0,0.0,12233.9
2151.43,100.0,23980.5,,,,,100.0,100.0,12233.9
2152.43,40.82,21959.9,,,,,40.82,40.83,12234.0
2153.43,100.0,20681.0,,,,,100.0,100.0,12234.0
2154.43,80.02,21976.8,,,,,80.01,80.03,12234.0
2155.43,0.0,21959.9,,,,,0.0,0.0,12234.0
2156.43,100.0,23980.5,,,,,100.0,100.0,12234.0
2157.43,40.78,21959.9,,,,,40.77,40.78,12234.1
2158.43,100.0,20681.0,,,,,100.0,100.0,12234.1
2159.43,80.03,21976.8,,,,,80.02,80.03,12234.1
2160.43,0.0,21959.9,,,,,0.0,0.0,12234.1
2161.43,100.0,23980.5,,,,,100.0,100.0,12234.1
2162.43,40.82,22059.9,,,,,40.81,40.82,12234.2
2163.43,96.85,20681.0,,,,,96.85,96.85,12236.5
2164.43,78.43,23980.5,,,,,78.43,78.44,12236.6
2165.43,40.82,21959.9,,,,,40.81,40.82,12236.6
2166.44,100.0,20681.0,,,,,100.0,100.0,12236.6
2167.44,80.0,21959.9,,,,,79.99,80.01,12236.6
2168.44,95.58,20681.0,,,,,95.57,95.58,12236.6
2169.44,78.42,23980.5,,,,,78.41,78.42,12236.7
2170.44,40.84,21959.9,,,,,40.83,40.85,12236.7
2171.44,100.0,20681.0,,,,,100.0,100.0,12236.7
2172.44,79.96,21959.9,,,,,79.95,79.96,12236.7
2173.44,95.68,20681.0,,,,,95.68,95.68,12236.7
2174.44,78.39,23980.5,,,,,78.39,78.39,12236.8
2175.44,40.83,21959.9,,,,,40.82,40.83,12236.8
2176.44,100.0,20681.0,,,,,100.0,100.0,12236.8
2177.44,80.02,21959.9,,,,,80.01,80.03,12236.8
2178.44,95.53,20681.0,,,,,95.53,95.53,12236.8
2179.44,78.47,23980.5,,,,,78.47,78.48,12236.8
2180.44,40.82,21959.9,,,,,40.81,40.83,12236.9
2181.44,100.0,20681.0,,,,,100.0,100.0,12236.9
2182.44,79.96,21959.9,,,,,79.95,79.97,12236.9
2183.44,96.93,20681.0,,,,,96.92,96.93,12238.7
2184.44,78.38,23980.5,,,,,78.38,78.38,12238.7
2185.44,40.83,21959.9,,,,,40.82,40.84,12238.7
2186.44,95.56,20681.0,,,,,95.56,95.56,12238.7
2187.44,100.0,21976.8,,,,,100.0,100.0,12238.8
2188.44,0.0,21959.9,,,,,0.0,0.0,12238.8
2189.44,100.0,23980.5,,,,,100.0,100.0,12238.8
2190.44,40.78,21959.9,,,,,40.78,40.78,12238.8
2191.44,95.59,20681.0,,,,,95.59,95.6,12238.8
2192.44,100.0,21976.8,,,,,100.0,100.0,12238.9
2193.44,0.0,21959.9,,,,,0.0,0.0,12238.9
2194.44,100.0,20769.5,,,,,100.0,100.0,12238.9
2195.44,40.8,21959.9,,,,,40.79,40.8,12238.9
2196.44,95.64,20681.0,,,,,95.64,95.64,12238.9
2197.44,100.0,21976.8,,,,,100.0,100.0,12238.9
2198.44,0.0,21959.9,,,,,0.0,0.0,12239.0
2199.44,100.0,20681.0,,,,,100.0,100.0,12239.0
2200.44,80.09,21959.9,,,,,80.07,80.11,12239.0
2201.44,95.52,20681.0,,,,,95.52,95.52,12239.0
2202.44,100.0,21976.8,,,,,100.0,100.0,12239.0
2203.44,0.0,22059.9,,,,,0.0,0.0,12239.1
2204.44,100.0,20681.0,,,,,100.0,100.0,12242.6
2205.44,80.0,21976.8,,,,,80.0,80.01,12242.7
2206.44,95.6,20681.0,,,,,95.6,95.6,12242.7
2207.44,78.39,23980.5,,,,,78.39,78.4,12242.7
2208.44,40.82,21959.9,,,,,40.81,40.82,12242.7
2209.44,100.0,20681.0,,,,,100.0,100.0,12242.7
2210.44,80.01,21976.8,,,,,80.01,80.01,12242.8
2211.44,0.0,21959.9,,,,,0.0,0.0,12242.8
2212.44,100.0,23980.5,,,,,100.0,100.0,12242.8
2213.44,40.8,21959.9,,,,,40.8,40.81,12242.8
2214.44,100.0,20681.0,,,,,100.0,100.0,12242.8
2215.44,80.06,21976.8,,,,,80.05,80.06,12242.9
2216.44,0.0,21959.9,,,,,0.0,0.0,12242.9
2217.44,100.0,23980.5,,,,,100.0,100.0,12242.9
2218.44,40.81,21959.9,,,,,40.8,40.81,12242.9
2219.44,100.0,20681.0,,,,,100.0,100.0,12242.9
2220.44,80.02,21976.8,,,,,80.01,80.03,12242.9
2221.44,0.0,21959.9,,,,,0.0,0.0,12242.9
2222.44,100.0,23980.5,,,,,100.0,100.0,12243.0
2223.44,40.81,22059.9,,,,,40.81,40.81,12243.0
