t_s,gpu_util_pct,mem_used_mib,power_w,temp_c,sclk_mhz,mclk_mhz,util_nc0,util_nc1,host_mem_used_mib
460.17,0.0,15975.3,,,,,0.0,0.0,594.4
461.17,0.0,15975.3,,,,,0.0,0.0,594.4
462.17,0.0,15975.3,,,,,0.0,0.0,594.4
463.17,0.0,15975.3,,,,,0.0,0.0,594.4
464.17,0.0,15975.3,,,,,0.0,0.0,594.4
465.17,0.0,15975.3,,,,,0.0,0.0,594.4
466.17,0.0,15975.3,,,,,0.0,0.0,594.4
467.17,0.0,15975.3,,,,,0.0,0.0,594.4
468.17,0.0,15975.3,,,,,0.0,0.0,594.4
469.17,0.0,15975.3,,,,,0.0,0.0,594.4
470.17,0.0,15975.3,,,,,0.0,0.0,594.4
471.17,0.0,15975.3,,,,,0.0,0.0,594.4
472.17,0.0,15975.3,,,,,0.0,0.0,594.4
473.17,0.0,15975.3,,,,,0.0,0.0,594.4
474.18,0.0,15975.3,,,,,0.0,0.0,594.4
475.18,0.0,15975.3,,,,,0.0,0.0,594.4
476.18,0.0,15975.3,,,,,0.0,0.0,594.4
477.18,0.0,15975.3,,,,,0.0,0.0,594.4
478.18,0.0,15975.3,,,,,0.0,0.0,594.4
479.18,0.0,15975.3,,,,,0.0,0.0,594.4
480.18,0.0,15975.3,,,,,0.0,0.0,594.4
481.18,0.0,15975.3,,,,,0.0,0.0,594.4
482.18,0.0,15975.3,,,,,0.0,0.0,594.4
483.18,0.0,15975.3,,,,,0.0,0.0,594.4
484.18,0.0,15975.3,,,,,0.0,0.0,594.4
485.18,0.0,15975.3,,,,,0.0,0.0,594.4
486.18,0.0,15975.3,,,,,0.0,0.0,594.4
487.18,0.0,15975.3,,,,,0.0,0.0,594.4
488.18,0.0,15975.3,,,,,0.0,0.0,594.4
489.18,0.0,15975.3,,,,,0.0,0.0,594.4
490.18,0.0,15975.3,,,,,0.0,0.0,594.4
491.19,0.0,15975.3,,,,,0.0,0.0,594.4
492.19,0.0,15975.3,,,,,0.0,0.0,594.4
493.19,0.0,15975.3,,,,,0.0,0.0,594.4
494.19,0.0,15975.3,,,,,0.0,0.0,594.4
495.19,0.0,15975.3,,,,,0.0,0.0,594.4
496.19,0.0,15975.3,,,,,0.0,0.0,594.4
497.19,0.0,15975.3,,,,,0.0,0.0,594.4
498.19,0.0,15975.3,,,,,0.0,0.0,594.4
499.19,0.0,15975.3,,,,,0.0,0.0,594.4
500.19,0.0,15975.3,,,,,0.0,0.0,594.4
501.19,0.0,15975.3,,,,,0.0,0.0,594.4
502.19,0.0,15975.3,,,,,0.0,0.0,594.4
503.19,0.0,15975.3,,,,,0.0,0.0,594.4
504.19,0.0,15975.3,,,,,0.0,0.0,594.4
505.19,0.0,15975.3,,,,,0.0,0.0,594.4
506.19,0.0,15975.3,,,,,0.0,0.0,594.4
507.19,0.0,15975.3,,,,,0.0,0.0,594.4
508.19,0.0,15975.3,,,,,0.0,0.0,594.4
509.19,0.0,15975.3,,,,,0.0,0.0,594.4
510.19,0.0,15975.3,,,,,0.0,0.0,594.4
511.19,0.0,15975.3,,,,,0.0,0.0,594.4
512.19,0.0,15975.3,,,,,0.0,0.0,594.4
513.19,0.0,15975.3,,,,,0.0,0.0,594.4
514.19,0.0,15975.3,,,,,0.0,0.0,594.4
515.19,0.0,15975.3,,,,,0.0,0.0,594.4
516.19,0.0,15975.3,,,,,0.0,0.0,594.4
517.19,0.0,15975.3,,,,,0.0,0.0,594.4
518.19,0.0,15975.3,,,,,0.0,0.0,594.4
519.19,0.0,15975.3,,,,,0.0,0.0,594.4
520.19,0.0,15975.3,,,,,0.0,0.0,594.4
521.2,0.0,15975.3,,,,,0.0,0.0,594.4
522.2,0.0,15975.3,,,,,0.0,0.0,594.4
523.2,0.0,15975.3,,,,,0.0,0.0,594.4
524.2,0.0,15975.3,,,,,0.0,0.0,594.4
525.2,0.0,15975.3,,,,,0.0,0.0,594.4
526.2,0.0,15975.3,,,,,0.0,0.0,594.4
527.2,0.0,15975.3,,,,,0.0,0.0,594.4
528.2,0.0,15975.3,,,,,0.0,0.0,594.4
529.2,0.0,15975.3,,,,,0.0,0.0,594.4
530.2,0.0,15975.3,,,,,0.0,0.0,594.4
531.2,0.0,15975.3,,,,,0.0,0.0,594.4
532.2,0.0,15975.3,,,,,0.0,0.0,594.4
533.2,0.0,15975.3,,,,,0.0,0.0,594.4
534.2,0.0,15975.3,,,,,0.0,0.0,594.4
535.2,0.0,15975.3,,,,,0.0,0.0,594.4
536.2,0.0,15975.3,,,,,0.0,0.0,594.4
537.2,0.0,15975.3,,,,,0.0,0.0,594.4
538.2,0.0,15975.3,,,,,0.0,0.0,594.4
539.2,0.0,15975.3,,,,,0.0,0.0,594.4
540.2,0.0,15975.3,,,,,0.0,0.0,594.4
541.21,0.0,15975.3,,,,,0.0,0.0,594.4
542.21,0.0,15975.3,,,,,0.0,0.0,594.4
543.21,0.0,15975.3,,,,,0.0,0.0,594.4
544.21,0.0,15975.3,,,,,0.0,0.0,594.4
545.21,0.0,15975.3,,,,,0.0,0.0,594.4
546.21,0.0,15975.3,,,,,0.0,0.0,594.4
547.21,0.0,15975.3,,,,,0.0,0.0,594.4
548.21,0.0,15975.3,,,,,0.0,0.0,594.4
549.21,0.0,15975.3,,,,,0.0,0.0,594.4
550.21,0.0,15975.3,,,,,0.0,0.0,594.4
551.21,0.0,15975.3,,,,,0.0,0.0,594.4
552.21,0.0,15975.3,,,,,0.0,0.0,594.4
553.22,0.0,15975.3,,,,,0.0,0.0,594.4
554.22,0.0,15975.3,,,,,0.0,0.0,594.4
555.22,0.0,15975.3,,,,,0.0,0.0,594.4
556.22,0.0,15975.3,,,,,0.0,0.0,594.4
557.22,0.0,15975.3,,,,,0.0,0.0,594.4
558.22,0.0,15975.3,,,,,0.0,0.0,594.4
559.22,0.0,15975.3,,,,,0.0,0.0,594.4
560.22,0.0,15975.3,,,,,0.0,0.0,594.4
561.22,0.0,15975.3,,,,,0.0,0.0,594.4
562.22,0.0,15975.3,,,,,0.0,0.0,594.4
563.22,0.0,15975.3,,,,,0.0,0.0,594.4
564.22,0.0,15975.3,,,,,0.0,0.0,594.4
565.22,0.0,15975.3,,,,,0.0,0.0,594.4
566.22,0.0,15975.3,,,,,0.0,0.0,594.4
567.22,0.0,15975.3,,,,,0.0,0.0,594.4
568.23,0.0,15975.3,,,,,0.0,0.0,594.4
569.23,0.0,15975.3,,,,,0.0,0.0,594.4
570.23,0.0,15975.3,,,,,0.0,0.0,594.4
571.23,0.0,15975.3,,,,,0.0,0.0,594.4
572.23,0.0,15975.3,,,,,0.0,0.0,594.4
573.23,0.0,15975.3,,,,,0.0,0.0,594.4
574.23,0.0,15975.3,,,,,0.0,0.0,594.4
575.23,0.0,15975.3,,,,,0.0,0.0,594.4
576.23,0.0,15975.3,,,,,0.0,0.0,594.4
577.23,0.0,15975.3,,,,,0.0,0.0,594.4
578.23,0.0,15975.3,,,,,0.0,0.0,594.4
579.23,0.0,15975.3,,,,,0.0,0.0,594.4
580.23,0.0,15975.3,,,,,0.0,0.0,594.4
581.23,0.0,15975.3,,,,,0.0,0.0,594.4
582.23,0.0,15975.3,,,,,0.0,0.0,594.4
583.23,0.0,15975.3,,,,,0.0,0.0,594.4
584.23,0.0,15975.3,,,,,0.0,0.0,594.4
585.23,0.0,15975.3,,,,,0.0,0.0,594.4
586.23,0.0,15975.3,,,,,0.0,0.0,594.4
587.23,0.0,15975.3,,,,,0.0,0.0,594.4
588.24,0.0,15975.3,,,,,0.0,0.0,594.4
589.24,0.0,15975.3,,,,,0.0,0.0,594.4
590.24,0.0,15975.3,,,,,0.0,0.0,594.4
591.24,0.0,15975.3,,,,,0.0,0.0,594.4
592.24,0.0,15975.3,,,,,0.0,0.0,594.4
593.24,0.0,15975.3,,,,,0.0,0.0,594.4
594.24,0.0,15975.3,,,,,0.0,0.0,594.4
595.24,0.0,15975.3,,,,,0.0,0.0,594.4
596.24,0.0,15975.3,,,,,0.0,0.0,594.4
597.24,0.0,15975.3,,,,,0.0,0.0,594.4
598.24,0.0,15975.3,,,,,0.0,0.0,594.4
599.24,0.0,15975.3,,,,,0.0,0.0,594.4
600.24,0.0,15975.3,,,,,0.0,0.0,594.4
601.24,0.0,15975.3,,,,,0.0,0.0,594.4
602.24,0.0,15975.3,,,,,0.0,0.0,594.4
603.24,0.0,15975.3,,,,,0.0,0.0,594.4
604.24,0.0,15975.3,,,,,0.0,0.0,594.4
605.24,0.0,15975.3,,,,,0.0,0.0,594.4
606.24,0.0,15975.3,,,,,0.0,0.0,527.3
607.24,0.0,15975.3,,,,,0.0,0.0,419.1
608.24,0.0,15975.3,,,,,0.0,0.0,356.9
609.24,0.0,15975.3,,,,,0.0,0.0,299.5
610.24,0.0,15975.3,,,,,0.0,0.0,142.7
611.24,0.0,15975.3,,,,,0.0,0.0,142.7
612.25,0.0,15975.3,,,,,0.0,0.0,142.3
613.25,0.0,15975.3,,,,,0.0,0.0,142.3
614.25,0.0,15975.3,,,,,0.0,0.0,142.3
615.25,0.0,15975.3,,,,,0.0,0.0,142.3
616.25,0.0,15975.3,,,,,0.0,0.0,142.3
617.25,0.0,15975.3,,,,,0.0,0.0,142.3
618.25,0.0,15975.3,,,,,0.0,0.0,142.3
619.25,0.0,15975.3,,,,,0.0,0.0,142.3
620.25,0.0,15975.3,,,,,0.0,0.0,142.3
621.25,0.0,15975.3,,,,,0.0,0.0,142.1
622.25,0.0,15975.3,,,,,0.0,0.0,142.1
623.25,0.0,15975.3,,,,,0.0,0.0,142.1
624.25,0.0,15975.3,,,,,0.0,0.0,142.1
625.25,0.0,15975.3,,,,,0.0,0.0,142.1
626.25,0.0,15975.3,,,,,0.0,0.0,142.1
627.25,0.0,15975.3,,,,,0.0,0.0,142.1
628.25,0.0,15975.3,,,,,0.0,0.0,142.1
629.25,0.0,15975.3,,,,,0.0,0.0,142.1
630.25,0.0,15975.3,,,,,0.0,0.0,142.1
631.25,0.0,15975.3,,,,,0.0,0.0,142.1
632.25,0.0,15975.3,,,,,0.0,0.0,142.1
633.25,0.0,15975.3,,,,,0.0,0.0,142.1
634.25,0.0,15975.3,,,,,0.0,0.0,142.1
635.25,0.0,15975.3,,,,,0.0,0.0,142.1
636.25,0.0,15975.3,,,,,0.0,0.0,142.1
637.25,0.0,15975.3,,,,,0.0,0.0,142.1
638.25,0.0,15975.3,,,,,0.0,0.0,142.1
639.25,0.0,15975.3,,,,,0.0,0.0,142.1
640.25,0.0,15975.3,,,,,0.0,0.0,142.1
641.25,0.0,15975.3,,,,,0.0,0.0,142.1
642.25,0.0,15975.3,,,,,0.0,0.0,142.1
643.25,0.0,15975.3,,,,,0.0,0.0,142.1
644.25,0.0,15975.3,,,,,0.0,0.0,142.1
645.25,0.0,15975.3,,,,,0.0,0.0,142.1
646.25,0.0,15975.3,,,,,0.0,0.0,142.1
647.25,0.0,15975.3,,,,,0.0,0.0,142.1
648.25,0.0,15975.3,,,,,0.0,0.0,142.1
649.26,0.0,15975.3,,,,,0.0,0.0,142.1
650.26,0.0,15975.3,,,,,0.0,0.0,142.1
651.26,0.0,15975.3,,,,,0.0,0.0,142.1
652.26,0.0,15975.3,,,,,0.0,0.0,142.1
653.26,0.0,15975.3,,,,,0.0,0.0,142.1
654.26,0.0,15975.3,,,,,0.0,0.0,142.1
655.26,0.0,15975.3,,,,,0.0,0.0,142.1
656.26,0.0,15975.3,,,,,0.0,0.0,142.1
657.26,0.0,15975.3,,,,,0.0,0.0,142.1
658.26,0.0,15975.3,,,,,0.0,0.0,142.1
659.26,0.0,15975.3,,,,,0.0,0.0,142.1
660.26,0.0,15975.3,,,,,0.0,0.0,142.1
661.26,0.0,15975.3,,,,,0.0,0.0,142.1
662.26,0.0,15975.3,,,,,0.0,0.0,142.1
663.26,0.0,15975.3,,,,,0.0,0.0,142.1
664.26,0.0,15975.3,,,,,0.0,0.0,142.1
665.26,0.0,15975.3,,,,,0.0,0.0,142.1
666.26,0.0,15975.3,,,,,0.0,0.0,142.1
667.26,0.0,15975.3,,,,,0.0,0.0,142.1
668.26,0.0,15975.3,,,,,0.0,0.0,142.1
669.26,0.0,15975.3,,,,,0.0,0.0,142.1
670.26,0.0,15975.3,,,,,0.0,0.0,142.1
671.26,0.0,15975.3,,,,,0.0,0.0,142.1
672.26,0.0,15975.3,,,,,0.0,0.0,142.1
673.26,0.0,15975.3,,,,,0.0,0.0,142.1
674.26,0.0,15975.3,,,,,0.0,0.0,142.1
675.26,0.0,15975.3,,,,,0.0,0.0,142.1
676.26,0.0,15975.3,,,,,0.0,0.0,142.1
677.26,0.0,15975.3,,,,,0.0,0.0,142.1
678.26,0.0,15975.3,,,,,0.0,0.0,142.1
679.26,0.0,15975.3,,,,,0.0,0.0,142.1
680.26,0.0,15975.3,,,,,0.0,0.0,142.1
681.26,0.0,15975.3,,,,,0.0,0.0,142.1
682.26,0.0,15975.3,,,,,0.0,0.0,142.1
683.26,0.0,15975.3,,,,,0.0,0.0,142.1
684.26,0.0,15975.3,,,,,0.0,0.0,142.1
685.26,0.0,15975.3,,,,,0.0,0.0,142.1
686.26,0.0,15975.3,,,,,0.0,0.0,142.1
687.26,0.0,15975.3,,,,,0.0,0.0,142.1
688.26,0.0,15975.3,,,,,0.0,0.0,142.1
689.26,0.0,15975.3,,,,,0.0,0.0,142.1
690.26,0.0,15975.3,,,,,0.0,0.0,142.1
691.26,0.0,15975.3,,,,,0.0,0.0,142.1
692.26,0.0,15975.3,,,,,0.0,0.0,142.1
693.26,0.0,15975.3,,,,,0.0,0.0,142.1
694.27,0.0,15975.3,,,,,0.0,0.0,142.1
695.27,0.0,15975.3,,,,,0.0,0.0,142.1
696.27,0.0,15975.3,,,,,0.0,0.0,142.1
697.27,0.0,15975.3,,,,,0.0,0.0,142.1
698.27,0.0,15975.3,,,,,0.0,0.0,142.1
699.27,0.0,15975.3,,,,,0.0,0.0,142.1
700.27,0.0,15975.3,,,,,0.0,0.0,142.1
701.27,0.0,15975.3,,,,,0.0,0.0,142.1
702.27,0.0,15975.3,,,,,0.0,0.0,142.1
703.27,0.0,15975.3,,,,,0.0,0.0,142.1
704.27,0.0,15975.3,,,,,0.0,0.0,142.1
705.27,0.0,15975.3,,,,,0.0,0.0,142.1
706.27,0.0,15975.3,,,,,0.0,0.0,142.1
707.27,0.0,15975.3,,,,,0.0,0.0,142.1
708.27,0.0,15975.3,,,,,0.0,0.0,142.1
709.27,0.0,15975.3,,,,,0.0,0.0,142.1
710.27,0.0,15975.3,,,,,0.0,0.0,142.1
711.27,0.0,15975.3,,,,,0.0,0.0,142.1
712.27,0.0,15975.3,,,,,0.0,0.0,142.1
713.27,0.0,15975.3,,,,,0.0,0.0,142.1
714.27,0.0,15975.3,,,,,0.0,0.0,142.1
715.27,0.0,15975.3,,,,,0.0,0.0,142.1
716.27,0.0,15975.3,,,,,0.0,0.0,142.1
717.27,0.0,15975.3,,,,,0.0,0.0,142.1
718.27,0.0,15975.3,,,,,0.0,0.0,142.1
719.27,0.0,15975.3,,,,,0.0,0.0,142.1
720.27,0.0,15975.3,,,,,0.0,0.0,142.1
721.27,0.0,15975.3,,,,,0.0,0.0,142.1
722.27,0.0,15975.3,,,,,0.0,0.0,142.1
723.27,0.0,15975.3,,,,,0.0,0.0,142.1
724.27,0.0,15975.3,,,,,0.0,0.0,142.1
725.27,0.0,15975.3,,,,,0.0,0.0,142.1
726.28,0.0,15975.3,,,,,0.0,0.0,142.1
727.28,0.0,15975.3,,,,,0.0,0.0,142.1
728.28,0.0,15975.3,,,,,0.0,0.0,142.1
729.28,0.0,15975.3,,,,,0.0,0.0,142.1
730.28,0.0,15975.3,,,,,0.0,0.0,142.1
731.28,0.0,15975.3,,,,,0.0,0.0,142.1
732.28,0.0,15975.3,,,,,0.0,0.0,142.1
733.28,0.0,15975.3,,,,,0.0,0.0,142.1
734.28,0.0,15975.3,,,,,0.0,0.0,142.1
735.28,0.0,15975.3,,,,,0.0,0.0,142.1
736.28,0.0,15975.3,,,,,0.0,0.0,142.1
737.28,0.0,15975.3,,,,,0.0,0.0,142.1
738.28,0.0,15975.3,,,,,0.0,0.0,142.1
739.28,0.0,15975.3,,,,,0.0,0.0,142.1
740.28,0.0,15975.3,,,,,0.0,0.0,142.1
741.28,0.0,15975.3,,,,,0.0,0.0,142.1
742.28,0.0,15975.3,,,,,0.0,0.0,142.1
743.28,0.0,15975.3,,,,,0.0,0.0,142.1
744.28,0.0,15975.3,,,,,0.0,0.0,142.1
745.28,0.0,15975.3,,,,,0.0,0.0,142.1
746.28,0.0,15975.3,,,,,0.0,0.0,142.1
747.28,0.0,15975.3,,,,,0.0,0.0,142.1
748.28,0.0,15975.3,,,,,0.0,0.0,142.1
749.28,0.0,15975.3,,,,,0.0,0.0,142.1
750.28,0.0,15975.3,,,,,0.0,0.0,142.1
751.28,0.0,15975.3,,,,,0.0,0.0,142.1
752.28,0.0,15975.3,,,,,0.0,0.0,142.1
753.28,0.0,15975.3,,,,,0.0,0.0,142.1
754.28,0.0,15975.3,,,,,0.0,0.0,142.1
755.28,0.0,15975.3,,,,,0.0,0.0,142.1
756.28,0.0,15975.3,,,,,0.0,0.0,142.1
757.28,0.0,15975.3,,,,,0.0,0.0,142.1
758.28,0.0,15975.3,,,,,0.0,0.0,142.1
759.28,0.0,15975.3,,,,,0.0,0.0,496.0
760.28,0.0,15975.3,,,,,0.0,0.0,329.9
761.28,0.0,15975.3,,,,,0.0,0.0,384.4
762.28,0.0,15975.3,,,,,0.0,0.0,545.3
763.28,0.0,15975.3,,,,,0.0,0.0,1071.6
764.28,0.0,15975.3,,,,,0.0,0.0,1598.6
765.29,0.0,15975.3,,,,,0.0,0.0,2947.4
766.29,0.0,15975.3,,,,,0.0,0.0,3910.0
767.29,0.0,15975.3,,,,,0.0,0.0,4673.5
768.29,0.0,15975.3,,,,,0.0,0.0,5258.3
769.29,0.0,15975.3,,,,,0.0,0.0,5605.0
770.29,0.0,15975.3,,,,,0.0,0.0,5825.7
771.29,0.0,15975.3,,,,,0.0,0.0,5955.3
772.29,0.0,20599.8,,,,,0.0,0.0,5955.5
773.29,0.0,20651.1,,,,,0.0,0.0,5955.5
774.29,0.0,20716.9,,,,,0.0,0.0,5955.5
775.29,0.0,20774.4,,,,,0.0,0.0,5955.6
776.29,0.0,20820.9,,,,,0.0,0.0,5955.6
777.29,0.0,20820.9,,,,,0.0,0.0,5957.4
778.29,0.0,20951.6,,,,,0.0,0.0,5957.4
779.29,0.0,20990.5,,,,,0.0,0.0,5957.4
780.29,0.0,21271.1,,,,,0.0,0.0,4579.8
781.29,0.0,21271.1,,,,,0.0,0.0,5068.7
782.29,0.0,21408.9,,,,,0.0,0.0,5323.6
783.29,0.0,21408.9,,,,,0.0,0.0,5179.0
784.29,0.0,21408.9,,,,,0.0,0.0,3567.0
785.29,0.0,21408.9,,,,,0.0,0.0,4356.9
786.29,0.0,21408.9,,,,,0.0,0.0,5726.8
787.29,0.0,21408.9,,,,,0.0,0.0,6726.2
788.29,0.0,21408.9,,,,,0.0,0.0,7482.8
789.29,0.0,21408.9,,,,,0.0,0.0,8138.2
790.29,0.0,21408.9,,,,,0.0,0.0,8490.8
791.29,0.0,21408.9,,,,,0.0,0.0,8718.8
792.29,0.0,21408.9,,,,,0.0,0.0,8827.2
793.29,0.0,26033.4,,,,,0.0,0.0,8827.3
794.29,0.0,26098.9,,,,,0.0,0.0,8827.3
795.29,0.0,26161.5,,,,,0.0,0.0,8827.3
796.29,0.0,26213.7,,,,,0.0,0.0,8827.4
797.29,0.0,26254.6,,,,,0.0,0.0,8827.4
798.29,0.0,26254.6,,,,,0.0,0.0,8828.1
799.29,0.0,26346.2,,,,,0.0,0.0,8829.2
800.29,0.0,26385.2,,,,,0.0,0.0,8829.2
801.29,0.0,26424.1,,,,,0.0,0.0,8829.2
802.29,0.0,26463.0,,,,,0.0,0.0,8829.2
803.29,0.0,26696.8,,,,,0.0,0.0,9014.0
804.29,0.0,26704.7,,,,,0.0,0.0,7624.9
805.29,0.0,26704.7,,,,,0.0,0.0,7883.6
806.29,0.0,26906.5,,,,,0.0,0.0,8024.4
807.29,0.0,26954.5,,,,,0.0,0.0,5559.4
808.29,0.0,26954.5,,,,,0.0,0.0,5678.8
809.29,100.0,26886.4,,,,,100.0,100.0,5856.6
810.29,0.0,26886.4,,,,,0.0,0.0,5856.8
811.29,0.0,26886.4,,,,,0.0,0.0,5856.8
812.29,0.0,26886.4,,,,,0.0,0.0,5856.8
813.29,0.0,26886.4,,,,,0.0,0.0,5942.9
814.29,0.0,26886.4,,,,,0.0,0.0,6013.7
815.29,0.0,26886.4,,,,,0.0,0.0,6022.7
816.29,0.0,26886.4,,,,,0.0,0.0,6022.7
817.29,0.0,26886.4,,,,,0.0,0.0,6022.7
818.3,0.0,26886.4,,,,,0.0,0.0,6022.7
819.3,0.0,26886.4,,,,,0.0,0.0,6022.7
820.3,0.0,26886.4,,,,,0.0,0.0,6022.7
821.3,0.0,26886.4,,,,,0.0,0.0,6022.7
822.3,0.0,26886.4,,,,,0.0,0.0,6022.7
823.3,0.0,26886.4,,,,,0.0,0.0,6022.7
824.3,0.0,26886.4,,,,,0.0,0.0,6022.7
825.3,0.0,26886.4,,,,,0.0,0.0,6022.7
826.3,0.0,26886.4,,,,,0.0,0.0,6022.7
827.3,0.0,26886.4,,,,,0.0,0.0,6022.7
828.3,0.0,26886.4,,,,,0.0,0.0,6022.7
829.3,0.0,26886.4,,,,,0.0,0.0,6022.7
830.3,0.0,26886.4,,,,,0.0,0.0,6022.7
831.3,0.0,26886.4,,,,,0.0,0.0,6022.7
832.3,0.0,26886.4,,,,,0.0,0.0,6022.7
833.3,0.0,26886.4,,,,,0.0,0.0,6022.7
834.3,0.0,26886.4,,,,,0.0,0.0,6022.7
835.3,0.0,26886.4,,,,,0.0,0.0,6022.7
836.3,0.0,26886.4,,,,,0.0,0.0,6022.7
837.3,0.0,26886.4,,,,,0.0,0.0,6022.7
838.3,0.0,26886.4,,,,,0.0,0.0,6022.7
839.3,0.0,26886.4,,,,,0.0,0.0,6022.7
840.3,0.0,26886.4,,,,,0.0,0.0,6022.7
841.3,0.0,26886.4,,,,,0.0,0.0,6022.7
842.3,0.0,26886.4,,,,,0.0,0.0,6022.7
843.3,0.0,26886.4,,,,,0.0,0.0,6022.7
844.31,0.0,26886.4,,,,,0.0,0.0,6022.7
845.31,0.0,26886.4,,,,,0.0,0.0,6022.7
846.31,0.0,26886.4,,,,,0.0,0.0,6022.7
847.31,0.0,26886.4,,,,,0.0,0.0,6022.7
848.31,0.0,26886.4,,,,,0.0,0.0,6022.7
849.31,0.0,26886.4,,,,,0.0,0.0,6022.7
850.31,0.0,26886.4,,,,,0.0,0.0,6022.7
851.31,0.0,26886.4,,,,,0.0,0.0,6022.7
852.31,0.0,26886.4,,,,,0.0,0.0,6014.2
853.31,0.0,26886.4,,,,,0.0,0.0,5793.7
854.31,0.0,26886.4,,,,,0.0,0.0,5442.8
855.31,0.0,26886.4,,,,,0.0,0.0,5028.4
856.31,0.0,26886.4,,,,,0.0,0.0,4900.2
857.31,0.0,26886.4,,,,,0.0,0.0,4853.8
858.31,0.0,26886.4,,,,,0.0,0.0,4853.9
859.31,0.0,26886.4,,,,,0.0,0.0,4853.9
860.31,0.0,26886.4,,,,,0.0,0.0,4853.9
861.31,0.0,26886.4,,,,,0.0,0.0,4853.9
862.31,0.0,26886.4,,,,,0.0,0.0,4853.9
863.31,0.0,26886.4,,,,,0.0,0.0,4853.9
864.31,0.0,26886.4,,,,,0.0,0.0,4853.9
865.31,0.0,26886.4,,,,,0.0,0.0,4853.9
866.31,0.0,26886.4,,,,,0.0,0.0,4853.9
867.31,0.0,26886.4,,,,,0.0,0.0,4853.9
868.31,0.0,26886.4,,,,,0.0,0.0,4853.9
869.31,0.0,26886.4,,,,,0.0,0.0,4853.9
870.31,0.0,26886.4,,,,,0.0,0.0,4853.9
871.31,0.0,26886.4,,,,,0.0,0.0,4853.9
872.31,0.0,26886.4,,,,,0.0,0.0,4853.9
873.32,0.0,26886.4,,,,,0.0,0.0,4853.9
874.32,0.0,26886.4,,,,,0.0,0.0,4853.9
875.32,0.0,26886.4,,,,,0.0,0.0,4725.9
876.32,0.0,26886.4,,,,,0.0,0.0,4725.9
877.32,0.0,26886.4,,,,,0.0,0.0,4725.9
878.32,0.0,26886.4,,,,,0.0,0.0,4725.9
879.32,0.0,26886.4,,,,,0.0,0.0,4725.9
880.32,0.0,26886.4,,,,,0.0,0.0,4725.9
881.32,0.0,26886.4,,,,,0.0,0.0,4725.9
882.32,0.0,26886.4,,,,,0.0,0.0,4725.9
883.32,0.0,26886.4,,,,,0.0,0.0,4725.9
884.32,0.0,26886.4,,,,,0.0,0.0,4725.9
885.32,0.0,26886.4,,,,,0.0,0.0,4725.9
886.32,0.0,26886.4,,,,,0.0,0.0,4725.9
887.32,0.0,26886.4,,,,,0.0,0.0,4725.9
888.32,0.0,26886.4,,,,,0.0,0.0,4725.9
889.32,0.0,26886.4,,,,,0.0,0.0,4725.9
890.32,0.0,26886.4,,,,,0.0,0.0,4725.9
891.32,0.0,26886.4,,,,,0.0,0.0,4725.9
892.32,0.0,26886.4,,,,,0.0,0.0,4725.9
893.33,0.0,26886.4,,,,,0.0,0.0,4725.9
894.33,0.0,26886.4,,,,,0.0,0.0,4725.9
895.33,0.0,26886.4,,,,,0.0,0.0,4725.9
896.33,0.0,26886.4,,,,,0.0,0.0,4725.9
897.33,0.0,26886.4,,,,,0.0,0.0,4725.9
898.33,0.0,26886.4,,,,,0.0,0.0,4725.9
899.33,0.0,26886.4,,,,,0.0,0.0,4725.9
900.33,0.0,26886.4,,,,,0.0,0.0,4725.9
901.33,0.0,26886.4,,,,,0.0,0.0,4725.9
902.33,0.0,26886.4,,,,,0.0,0.0,4725.9
903.33,0.0,26886.4,,,,,0.0,0.0,4725.9
904.33,0.0,26886.4,,,,,0.0,0.0,4725.9
905.33,0.0,26886.4,,,,,0.0,0.0,4725.9
906.33,0.0,26886.4,,,,,0.0,0.0,4725.9
907.33,0.0,26886.4,,,,,0.0,0.0,4725.9
908.33,0.0,26886.4,,,,,0.0,0.0,4725.9
909.33,0.0,26886.4,,,,,0.0,0.0,4725.9
910.33,0.0,26886.4,,,,,0.0,0.0,4725.9
911.33,0.0,26886.4,,,,,0.0,0.0,4725.9
912.33,0.0,26886.4,,,,,0.0,0.0,4725.9
913.33,0.0,26886.4,,,,,0.0,0.0,4725.9
914.33,0.0,26886.4,,,,,0.0,0.0,4725.9
915.33,0.0,26886.4,,,,,0.0,0.0,4725.9
916.33,0.0,26886.4,,,,,0.0,0.0,4725.9
917.33,0.0,26886.4,,,,,0.0,0.0,4725.9
918.34,0.0,26886.4,,,,,0.0,0.0,4725.9
919.34,0.0,26886.4,,,,,0.0,0.0,4725.9
920.34,0.0,26886.4,,,,,0.0,0.0,4725.9
921.34,0.0,26886.4,,,,,0.0,0.0,4725.9
922.34,0.0,26886.4,,,,,0.0,0.0,4725.9
923.34,0.0,26886.4,,,,,0.0,0.0,4725.9
924.34,0.0,26886.4,,,,,0.0,0.0,4725.9
925.34,0.0,26886.4,,,,,0.0,0.0,4725.9
926.34,0.0,26886.4,,,,,0.0,0.0,4725.9
927.34,0.0,26886.4,,,,,0.0,0.0,4725.9
928.34,0.0,26886.4,,,,,0.0,0.0,4725.9
929.34,0.0,26886.4,,,,,0.0,0.0,4725.9
930.34,0.0,26886.4,,,,,0.0,0.0,4725.9
931.34,0.0,26886.4,,,,,0.0,0.0,4725.9
932.34,0.0,26886.4,,,,,0.0,0.0,4725.9
933.34,0.0,26886.4,,,,,0.0,0.0,4725.9
